2.477126009762287140e-02,-2.055057138204574585e-01,1.081487774848937988e+00,-2.323044696822762489e-03,5.346954613924026489e-02,1.733812391757965088e-01,9.833995103836059570e-01,1.270673982799053192e-02,3.680881857872009277e-02,9.514884650707244873e-02,6.063047051429748535e-01,1.606506943702697754e+00,4.925416409969329834e-01,-5.613080784678459167e-02,3.633321821689605713e-01,-1.571580767631530762e+00,1.225308060646057129e+00,4.075515270233154297e-01,-1.803731024265289307e-01,1.240058764815330505e-01,7.141659855842590332e-01,1.244504898786544800e-01,4.681492447853088379e-01,1.221660494804382324e+00,2.443450212478637695e+00,-6.981319785118103027e-01,-3.768140971660614014e-01,-5.244595184922218323e-02,7.141659855842590332e-01,5.848371386528015137e-01,-2.943224012851715088e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.270624369382858276e-02,-2.304919958114624023e-01,1.078078746795654297e+00,1.766314171254634857e-02,5.214727669954299927e-02,1.175370961427688599e-01,9.915410876274108887e-01,4.383958876132965088e-02,3.428774699568748474e-02,2.309668995440006256e-02,5.310774445533752441e-01,1.571923255920410156e+00,5.142265558242797852e-01,-3.175340965390205383e-02,3.275391757488250732e-01,-1.539510488510131836e+00,1.091248631477355957e+00,4.131163656711578369e-01,-1.165371686220169067e-01,1.222830936312675476e-01,7.141659855842590332e-01,1.274359375238418579e-01,4.712389707565307617e-01,1.221660375595092773e+00,2.443449974060058594e+00,-6.981319785118103027e-01,-3.918679356575012207e-01,-2.073794603347778320e-02,7.141659855842590332e-01,5.639179944992065430e-01,-2.766063213348388672e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.209373846650123596e-02,-2.605400085449218750e-01,1.073809862136840820e+00,4.290793463587760925e-02,3.010837733745574951e-02,4.605812206864356995e-02,9.975625276565551758e-01,9.095893055200576782e-02,-1.453557703644037247e-02,-1.080722315236926079e-03,4.285283088684082031e-01,1.525078177452087402e+00,6.078022122383117676e-01,-5.985192582011222839e-02,2.686661481857299805e-01,-1.477565765380859375e+00,8.786097168922424316e-01,3.947670459747314453e-01,1.793907023966312408e-02,1.328618824481964111e-01,7.141659855842590332e-01,1.270377188920974731e-01,4.712390005588531494e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.981319785118103027e-01,-3.844675123691558838e-01,-1.908916607499122620e-02,7.141659855842590332e-01,4.834097325801849365e-01,-1.797926276922225952e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.057942241430282593e-02,-2.932983338832855225e-01,1.070094585418701172e+00,5.156999081373214722e-02,3.333862498402595520e-02,-1.718482817523181438e-04,9.981127381324768066e-01,1.014413312077522278e-01,7.125969976186752319e-03,-8.695109933614730835e-02,3.713046312332153320e-01,1.504709601402282715e+00,6.541435718536376953e-01,-2.397124841809272766e-02,2.516297399997711182e-01,-1.443060278892517090e+00,7.957275509834289551e-01,2.989380657672882080e-01,8.358209580183029175e-02,1.410397589206695557e-01,7.141659855842590332e-01,1.323110163211822510e-01,4.712390005588531494e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.981319785118103027e-01,-3.928602635860443115e-01,1.746361143887042999e-02,7.141659855842590332e-01,4.257602393627166748e-01,-1.279678344726562500e-01,1.221660614013671875e+00,2.443450450897216797e+00
9.708043932914733887e-02,-3.277190625667572021e-01,1.068146705627441406e+00,5.813349038362503052e-02,3.695892170071601868e-02,-4.132544994354248047e-02,9.967681765556335449e-01,1.057689487934112549e-01,4.720555990934371948e-02,-1.476877480745315552e-01,3.353478610515594482e-01,1.501393318176269531e+00,6.843952536582946777e-01,-2.367124106967821717e-04,2.500326931476593018e-01,-1.431172847747802734e+00,7.515067458152770996e-01,1.970090121030807495e-01,1.482292860746383667e-01,1.493661403656005859e-01,7.141659855842590332e-01,1.731035411357879639e-01,4.712390005588531494e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.977090239524841309e-01,-3.916111588478088379e-01,5.769238248467445374e-02,7.141659855842590332e-01,3.950016498565673828e-01,-8.844115585088729858e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.112856566905975342e-01,-3.628230094909667969e-01,1.069280266761779785e+00,6.197324395179748535e-02,3.404252976179122925e-02,-8.308308571577072144e-02,9.940310120582580566e-01,1.044984981417655945e-01,9.605556726455688477e-02,-1.915179044008255005e-01,2.961015999317169189e-01,1.506536126136779785e+00,7.307311296463012695e-01,8.025088347494602203e-03,2.458358108997344971e-01,-1.435722231864929199e+00,7.364995479583740234e-01,7.790925353765487671e-02,2.292642742395401001e-01,1.522758603096008301e-01,7.141659855842590332e-01,3.082076311111450195e-01,4.515097439289093018e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.700758934020996094e-01,-3.642762303352355957e-01,8.451875299215316772e-02,7.141659855842590332e-01,3.644990026950836182e-01,-4.292196780443191528e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.226008385419845581e-01,-3.966270387172698975e-01,1.073864459991455078e+00,6.681111454963684082e-02,3.365740552544593811e-02,-1.285948753356933594e-01,9.888714551925659180e-01,1.056198552250862122e-01,1.405015140771865845e-01,-2.345466464757919312e-01,2.730231583118438721e-01,1.540817022323608398e+00,8.071810007095336914e-01,2.053554169833660126e-02,2.680747210979461670e-01,-1.467127799987792969e+00,7.223299145698547363e-01,-4.991099238395690918e-02,2.743984460830688477e-01,1.231668591499328613e-01,7.141554355621337891e-01,5.371614694595336914e-01,3.897841572761535645e-01,1.221578955650329590e+00,2.443285942077636719e+00,-6.074917912483215332e-01,-3.410414755344390869e-01,1.030341535806655884e-01,7.141659855842590332e-01,3.448116779327392578e-01,1.126375980675220490e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.320817917585372925e-01,-4.278071224689483643e-01,1.082306146621704102e+00,7.400850206613540649e-02,2.694090642035007477e-02,-1.723089069128036499e-01,9.818893074989318848e-01,1.096425428986549377e-01,1.995873898267745972e-01,-2.526011466979980469e-01,2.599254548549652100e-01,1.572722315788269043e+00,8.956609368324279785e-01,2.782118692994117737e-02,2.966196537017822266e-01,-1.510487318038940430e+00,7.517129778861999512e-01,-1.166805401444435120e-01,2.570489048957824707e-01,7.785341888666152954e-02,7.140122652053833008e-01,6.369191408157348633e-01,3.222515285015106201e-01,1.220698475837707520e+00,2.441532611846923828e+00,-5.481423735618591309e-01,-3.072170019149780273e-01,1.029829233884811401e-01,7.141659855842590332e-01,3.234447240829467773e-01,4.850907996296882629e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.398563235998153687e-01,-4.547612369060516357e-01,1.090930819511413574e+00,8.472512662410736084e-02,2.632997930049896240e-02,-2.243179976940155029e-01,9.704688787460327148e-01,1.185395568609237671e-01,2.540563344955444336e-01,-2.738008499145507812e-01,2.605155706405639648e-01,1.615224003791809082e+00,1.001572489738464355e+00,5.931082367897033691e-02,3.568733334541320801e-01,-1.578454494476318359e+00,8.001955151557922363e-01,-1.471122652292251587e-01,1.684552431106567383e-01,1.666213572025299072e-02,7.042436003684997559e-01,6.619935631752014160e-01,2.513956129550933838e-01,1.184791445732116699e+00,2.369723796844482422e+00,-4.692674279212951660e-01,-2.942602336406707764e-01,1.001262515783309937e-01,7.141659855842590332e-01,3.112868070602416992e-01,8.192387223243713379e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.486206948757171631e-01,-4.771290123462677002e-01,1.097641468048095703e+00,9.195208549499511719e-02,2.652562595903873444e-02,-2.838880419731140137e-01,9.540696144104003906e-01,1.133373156189918518e-01,3.047505915164947510e-01,-2.835343778133392334e-01,2.670705020427703857e-01,1.650275945663452148e+00,1.094737648963928223e+00,9.802813827991485596e-02,4.197418093681335449e-01,-1.647099852561950684e+00,8.557924628257751465e-01,-1.579009741544723511e-01,4.414568468928337097e-02,-4.386414960026741028e-02,6.889215707778930664e-01,6.527971625328063965e-01,1.830297112464904785e-01,1.134566068649291992e+00,2.269270420074462891e+00,-3.793242871761322021e-01,-2.805330753326416016e-01,9.860305488109588623e-02,7.141659855842590332e-01,2.978437542915344238e-01,1.029783710837364197e-01,1.221660614013671875e+00,2.443450450897216797e+00
