-6.391170620918273926e-02,9.431899338960647583e-02,8.435994386672973633e-01,-6.216999143362045288e-03,8.407723158597946167e-03,-6.224008798599243164e-01,7.826287746429443359e-01,-4.215908702462911606e-03,1.658571697771549225e-02,-3.113791942596435547e-01,-2.962331473827362061e-01,1.444356799125671387e+00,4.198496639728546143e-01,2.297405302524566650e-01,-1.791774481534957886e-01,-1.592815041542053223e+00,5.146746635437011719e-01,1.292486190795898438e-01,-1.047640293836593628e-01,1.060755327343940735e-01,6.511613726615905762e-01,-1.932444721460342407e-01,7.921130210161209106e-02,1.028941154479980469e+00,2.058012247085571289e+00,2.228647004812955856e-03,-1.386419981718063354e-01,-3.199998289346694946e-02,6.622375845909118652e-01,-1.514264643192291260e-01,-5.890918895602226257e-03,1.057915687561035156e+00,2.115959882736206055e+00
-6.395354121923446655e-02,9.463669359683990479e-02,8.436352610588073730e-01,-6.242729723453521729e-03,8.374711498618125916e-03,-6.225634217262268066e-01,7.824996113777160645e-01,-4.616941325366497040e-03,1.606656610965728760e-02,-3.119817078113555908e-01,-2.957307398319244385e-01,1.444085717201232910e+00,4.201172292232513428e-01,2.292436212301254272e-01,-1.791596561670303345e-01,-1.594004511833190918e+00,5.151663422584533691e-01,1.288442462682723999e-01,-1.049426496028900146e-01,1.058645993471145630e-01,6.512266397476196289e-01,-1.931192725896835327e-01,7.951934635639190674e-02,1.029107570648193359e+00,2.058345079421997070e+00,2.429730724543333054e-03,-1.390267461538314819e-01,-3.195377066731452942e-02,6.623086929321289062e-01,-1.510817110538482666e-01,-6.189001258462667465e-03,1.058106303215026855e+00,2.116341114044189453e+00
-6.399293243885040283e-02,9.499404579401016235e-02,8.436678647994995117e-01,-6.297285202890634537e-03,8.379443548619747162e-03,-6.226740479469299316e-01,7.824110984802246094e-01,-4.812879022210836411e-03,1.546018291264772415e-02,-3.120305836200714111e-01,-2.953791022300720215e-01,1.443677663803100586e+00,4.208656847476959229e-01,2.299678921699523926e-01,-1.782665699720382690e-01,-1.593632221221923828e+00,5.154695510864257812e-01,1.279083341360092163e-01,-1.050744205713272095e-01,1.057899668812751770e-01,6.513441801071166992e-01,-1.927545368671417236e-01,7.978232949972152710e-02,1.029407382011413574e+00,2.058944702148437500e+00,2.748232102021574974e-03,-1.393171995878219604e-01,-3.182866424322128296e-02,6.623961329460144043e-01,-1.503902971744537354e-01,-6.543349474668502808e-03,1.058340907096862793e+00,2.116810321807861328e+00
-6.403680145740509033e-02,9.539557248353958130e-02,8.437111377716064453e-01,-6.361354142427444458e-03,8.341340348124504089e-03,-6.227523684501647949e-01,7.823486924171447754e-01,-4.670323804020881653e-03,1.506479363888502121e-02,-3.110181093215942383e-01,-2.955788075923919678e-01,1.444087386131286621e+00,4.216561019420623779e-01,2.295682281255722046e-01,-1.771607398986816406e-01,-1.594877123832702637e+00,5.162698030471801758e-01,1.268494278192520142e-01,-1.052406802773475647e-01,1.057720631361007690e-01,6.514310836791992188e-01,-1.922599524259567261e-01,7.975358515977859497e-02,1.029629349708557129e+00,2.059388637542724609e+00,2.696439623832702637e-03,-1.397543400526046753e-01,-3.171786665916442871e-02,6.624955534934997559e-01,-1.498916000127792358e-01,-6.581536028534173965e-03,1.058607697486877441e+00,2.117343902587890625e+00
-6.409256160259246826e-02,9.575492143630981445e-02,8.437817692756652832e-01,-6.407593376934528351e-03,8.332893252372741699e-03,-6.226304769515991211e-01,7.824453711509704590e-01,-4.735649563372135162e-03,1.533253863453865051e-02,-3.111501932144165039e-01,-2.955017685890197754e-01,1.443878412246704102e+00,4.216911792755126953e-01,2.291349768638610840e-01,-1.765214651823043823e-01,-1.595867872238159180e+00,5.169321894645690918e-01,1.270815879106521606e-01,-1.057190671563148499e-01,1.058154851198196411e-01,6.514270901679992676e-01,-1.922190487384796143e-01,7.997380197048187256e-02,1.029619574546813965e+00,2.059368848800659180e+00,2.328196540474891663e-03,-1.400308758020401001e-01,-3.162254020571708679e-02,6.626176238059997559e-01,-1.491267532110214233e-01,-6.999894045293331146e-03,1.058935642242431641e+00,2.117999792098999023e+00
-6.413353979587554932e-02,9.613718092441558838e-02,8.438344001770019531e-01,-6.404623389244079590e-03,8.369997143745422363e-03,-6.225544214248657227e-01,7.825055122375488281e-01,-4.692404530942440033e-03,1.542790606617927551e-02,-3.104311227798461914e-01,-2.951168417930603027e-01,1.443524837493896484e+00,4.225910604000091553e-01,2.281570136547088623e-01,-1.759145110845565796e-01,-1.597229480743408203e+00,5.178633332252502441e-01,1.276739239692687988e-01,-1.064566969871520996e-01,1.057862639427185059e-01,6.514745950698852539e-01,-1.919374912977218628e-01,7.974364608526229858e-02,1.029740810394287109e+00,2.059611558914184570e+00,1.728037954308092594e-03,-1.406483650207519531e-01,-3.153238072991371155e-02,6.627130508422851562e-01,-1.488139033317565918e-01,-7.108274847269058228e-03,1.059192180633544922e+00,2.118512868881225586e+00
-6.415328383445739746e-02,9.658949077129364014e-02,8.438761830329895020e-01,-6.353176664561033249e-03,8.489726111292839050e-03,-6.223241686820983887e-01,7.826877832412719727e-01,-4.443878307938575745e-03,1.553261559456586838e-02,-3.091060817241668701e-01,-2.947689592838287354e-01,1.444266200065612793e+00,4.235325157642364502e-01,2.290610522031784058e-01,-1.749190539121627808e-01,-1.596623897552490234e+00,5.177791118621826172e-01,1.287369877099990845e-01,-1.076045259833335876e-01,1.056897714734077454e-01,6.514388918876647949e-01,-1.914823055267333984e-01,7.940914481878280640e-02,1.029649853706359863e+00,2.059429645538330078e+00,7.237966055981814861e-04,-1.414844542741775513e-01,-3.145088627934455872e-02,6.628397703170776367e-01,-1.482259035110473633e-01,-7.493778597563505173e-03,1.059532880783081055e+00,2.119194269180297852e+00
-6.418292969465255737e-02,9.697327762842178345e-02,8.439158797264099121e-01,-6.249946542084217072e-03,8.643329143524169922e-03,-6.224267482757568359e-01,7.826053500175476074e-01,-4.247000906616449356e-03,1.521324645727872849e-02,-3.081728816032409668e-01,-2.945035398006439209e-01,1.443367719650268555e+00,4.246406555175781250e-01,2.284308671951293945e-01,-1.745129674673080444e-01,-1.598070979118347168e+00,5.194680690765380859e-01,1.271177232265472412e-01,-1.082999855279922485e-01,1.054583042860031128e-01,6.515352129936218262e-01,-1.909347921609878540e-01,7.961763441562652588e-02,1.029895424842834473e+00,2.059920787811279297e+00,8.847002754919230938e-04,-1.423004120588302612e-01,-3.132687136530876160e-02,6.629573106765747070e-01,-1.471823304891586304e-01,-7.995648309588432312e-03,1.059848904609680176e+00,2.119826316833496094e+00
-6.423484534025192261e-02,9.743348509073257446e-02,8.439579606056213379e-01,-6.151040550321340561e-03,8.865289390087127686e-03,-6.224895119667053223e-01,7.825537919998168945e-01,-4.004233516752719879e-03,1.490332745015621185e-02,-3.073929250240325928e-01,-2.945647835731506348e-01,1.443993806838989258e+00,4.245824515819549561e-01,2.287874966859817505e-01,-1.742459535598754883e-01,-1.598874688148498535e+00,5.183194875717163086e-01,1.252849847078323364e-01,-1.093116551637649536e-01,1.053239703178405762e-01,6.516669988632202148e-01,-1.905811131000518799e-01,7.957281917333602905e-02,1.030231952667236328e+00,2.060593843460083008e+00,1.163704204373061657e-03,-1.434338986873626709e-01,-3.135486692190170288e-02,6.631006002426147461e-01,-1.465815603733062744e-01,-7.837855257093906403e-03,1.060234546661376953e+00,2.120597600936889648e+00
-6.425536423921585083e-02,9.791987389326095581e-02,8.440187573432922363e-01,-6.091036833822727203e-03,8.978039957582950592e-03,-6.223171353340148926e-01,7.826899886131286621e-01,-3.630810184404253960e-03,1.530777197331190109e-02,-3.072734177112579346e-01,-2.943810820579528809e-01,1.443811058998107910e+00,4.248731136322021484e-01,2.289827913045883179e-01,-1.740570068359375000e-01,-1.598913431167602539e+00,5.190736055374145508e-01,1.263584494590759277e-01,-1.104087680578231812e-01,1.051757931709289551e-01,6.516941189765930176e-01,-1.899684667587280273e-01,7.942721992731094360e-02,1.030301809310913086e+00,2.060733556747436523e+00,4.394921706989407539e-04,-1.441967785358428955e-01,-3.126327320933341980e-02,6.632851958274841309e-01,-1.457031667232513428e-01,-8.235755376517772675e-03,1.060732007026672363e+00,2.121592521667480469e+00
