-1.663297414779663086e+00,1.667524695396423340e+00,1.009866237640380859e+00,5.021254345774650574e-02,3.632348775863647461e-02,-6.988521814346313477e-01,7.125762701034545898e-01,1.667065545916557312e-02,-3.333001583814620972e-02,-2.808309495449066162e-01,-3.605055510997772217e-01,1.409771203994750977e+00,1.585813313722610474e-01,4.767306447029113770e-01,-1.415688693523406982e-01,-1.557753443717956543e+00,2.456155419349670410e-01,1.572304815053939819e-01,-7.529823482036590576e-02,-6.794095039367675781e-02,6.689509749412536621e-01,-1.335752159357070923e-01,-2.076072059571743011e-02,1.076214671134948730e+00,2.152558565139770508e+00,-2.176536321640014648e-01,-5.363018438220024109e-02,1.100910604000091553e-01,6.623589396476745605e-01,-1.225254088640213013e-01,6.396348774433135986e-02,1.058238744735717773e+00,2.116606473922729492e+00
-1.663425207138061523e+00,1.666045904159545898e+00,1.009879112243652344e+00,5.053569748997688293e-02,3.665137290954589844e-02,-6.988878846168518066e-01,7.125016450881958008e-01,1.614491455256938934e-02,-3.338487818837165833e-02,-2.818966805934906006e-01,-3.568179607391357422e-01,1.409832239151000977e+00,1.607476174831390381e-01,4.759351015090942383e-01,-1.404066830873489380e-01,-1.557165622711181641e+00,2.471878379583358765e-01,1.571912765502929688e-01,-7.461223751306533813e-02,-6.764741241931915283e-02,6.689836382865905762e-01,-1.343462914228439331e-01,-2.016128227114677429e-02,1.076305270195007324e+00,2.152739763259887695e+00,-2.174256592988967896e-01,-5.298681184649467468e-02,1.101158335804939270e-01,6.622914075851440430e-01,-1.226118877530097961e-01,6.367075443267822266e-02,1.058057546615600586e+00,2.116244077682495117e+00
-1.663544058799743652e+00,1.664377689361572266e+00,1.009903907775878906e+00,5.078782513737678528e-02,3.688258677721023560e-02,-6.988467574119567871e-01,7.125120759010314941e-01,1.534376852214336395e-02,-3.330245614051818848e-02,-2.836239635944366455e-01,-3.527868986129760742e-01,1.410905241966247559e+00,1.613862514495849609e-01,4.748268127441406250e-01,-1.401385515928268433e-01,-1.556317090988159180e+00,2.484978735446929932e-01,1.570095121860504150e-01,-7.342134416103363037e-02,-6.731093674898147583e-02,6.690347790718078613e-01,-1.353403776884078979e-01,-1.957502774894237518e-02,1.076447010040283203e+00,2.153023242950439453e+00,-2.172152698040008545e-01,-5.180870741605758667e-02,1.099758446216583252e-01,6.622328758239746094e-01,-1.229217350482940674e-01,6.323041766881942749e-02,1.057900667190551758e+00,2.115930080413818359e+00
-1.663650393486022949e+00,1.662543892860412598e+00,1.009942889213562012e+00,5.093200132250785828e-02,3.702189400792121887e-02,-6.987311840057373047e-01,7.126079201698303223e-01,1.464333850890398026e-02,-3.296152874827384949e-02,-2.856440246105194092e-01,-3.494844436645507812e-01,1.413082242012023926e+00,1.601324528455734253e-01,4.745949804782867432e-01,-1.400157809257507324e-01,-1.555559992790222168e+00,2.495585530996322632e-01,1.567857265472412109e-01,-7.171005010604858398e-02,-6.688548624515533447e-02,6.691022515296936035e-01,-1.365546286106109619e-01,-1.901830174028873444e-02,1.076634168624877930e+00,2.153397321701049805e+00,-2.171580791473388672e-01,-5.005916953086853027e-02,1.097297444939613342e-01,6.621885299682617188e-01,-1.234459877014160156e-01,6.268654018640518188e-02,1.057781577110290527e+00,2.115692138671875000e+00
-1.663747549057006836e+00,1.660604715347290039e+00,1.009955763816833496e+00,5.101506039500236511e-02,3.710803017020225525e-02,-6.985830664634704590e-01,7.127427458763122559e-01,1.415287237614393234e-02,-3.254991769790649414e-02,-2.868268191814422607e-01,-3.473990559577941895e-01,1.415536761283874512e+00,1.576688736677169800e-01,4.752583503723144531e-01,-1.399161517620086670e-01,-1.554707765579223633e+00,2.505626678466796875e-01,1.563836187124252319e-01,-6.970065087080001831e-02,-6.636332720518112183e-02,6.691576838493347168e-01,-1.377988457679748535e-01,-1.843731664121150970e-02,1.076788067817687988e+00,2.153705120086669922e+00,-2.174831628799438477e-01,-4.796549677848815918e-02,1.094785332679748535e-01,6.621370315551757812e-01,-1.239998638629913330e-01,6.215972825884819031e-02,1.057643651962280273e+00,2.115416288375854492e+00
-1.663838505744934082e+00,1.658578276634216309e+00,1.009941935539245605e+00,5.100136622786521912e-02,3.712303563952445984e-02,-6.984080672264099121e-01,7.129144072532653809e-01,1.379283890128135681e-02,-3.204168006777763367e-02,-2.877883911132812500e-01,-3.462982773780822754e-01,1.418306946754455566e+00,1.552457511425018311e-01,4.766995906829833984e-01,-1.399982273578643799e-01,-1.553406953811645508e+00,2.515316009521484375e-01,1.558834910392761230e-01,-6.732535362243652344e-02,-6.574620306491851807e-02,6.691890358924865723e-01,-1.390385776758193970e-01,-1.783912628889083862e-02,1.076875090599060059e+00,2.153879404067993164e+00,-2.180523425340652466e-01,-4.546529054641723633e-02,1.091895177960395813e-01,6.620674133300781250e-01,-1.245733723044395447e-01,6.164566427469253540e-02,1.057456970214843750e+00,2.115042924880981445e+00
-1.663926005363464355e+00,1.656462550163269043e+00,1.009919643402099609e+00,5.088395625352859497e-02,3.705243766307830811e-02,-6.982071995735168457e-01,7.131231427192687988e-01,1.337492931634187698e-02,-3.132622689008712769e-02,-2.892012596130371094e-01,-3.456158041954040527e-01,1.421388506889343262e+00,1.527571082115173340e-01,4.783943891525268555e-01,-1.406534165143966675e-01,-1.553244829177856445e+00,2.519647181034088135e-01,1.553662270307540894e-01,-6.454292684793472290e-02,-6.503359228372573853e-02,6.692029833793640137e-01,-1.403198540210723877e-01,-1.723668724298477173e-02,1.076913833618164062e+00,2.153956651687622070e+00,-2.187398970127105713e-01,-4.253238067030906677e-02,1.088463515043258667e-01,6.619667410850524902e-01,-1.250729560852050781e-01,6.111602857708930969e-02,1.057187557220458984e+00,2.114503860473632812e+00
-1.664012551307678223e+00,1.654266715049743652e+00,1.009884119033813477e+00,5.070500448346138000e-02,3.693536296486854553e-02,-6.979723572731018066e-01,7.133718132972717285e-01,1.307255402207374573e-02,-3.048315644264221191e-02,-2.904210090637207031e-01,-3.452706336975097656e-01,1.423384666442871094e+00,1.508434116840362549e-01,4.810746610164642334e-01,-1.406370550394058228e-01,-1.552317500114440918e+00,2.523029148578643799e-01,1.548242866992950439e-01,-6.150798872113227844e-02,-6.424964219331741333e-02,6.691924929618835449e-01,-1.415614932775497437e-01,-1.663619466125965118e-02,1.076884865760803223e+00,2.153898715972900391e+00,-2.196230143308639526e-01,-3.930500522255897522e-02,1.084865182638168335e-01,6.618451476097106934e-01,-1.255573183298110962e-01,6.058156862854957581e-02,1.056861996650695801e+00,2.113852977752685547e+00
-1.664080739021301270e+00,1.651958942413330078e+00,1.009836077690124512e+00,5.050539970397949219e-02,3.677660971879959106e-02,-6.977350711822509766e-01,7.136262655258178711e-01,1.288864947855472565e-02,-2.976423501968383789e-02,-2.899779677391052246e-01,-3.455791771411895752e-01,1.424814343452453613e+00,1.482070088386535645e-01,4.839899539947509766e-01,-1.400842517614364624e-01,-1.551136016845703125e+00,2.530366480350494385e-01,1.543334573507308960e-01,-5.823238193988800049e-02,-6.348668783903121948e-02,6.691486239433288574e-01,-1.427266001701354980e-01,-1.604603976011276245e-02,1.076763153076171875e+00,2.153655529022216797e+00,-2.206613719463348389e-01,-3.583600372076034546e-02,1.080256327986717224e-01,6.617199778556823730e-01,-1.261938810348510742e-01,6.004175171256065369e-02,1.056527018547058105e+00,2.113182783126831055e+00
-1.664082765579223633e+00,1.649585366249084473e+00,1.009732246398925781e+00,5.026781558990478516e-02,3.650924935936927795e-02,-6.975526809692382812e-01,7.138350605964660645e-01,1.266343984752893448e-02,-2.924597263336181641e-02,-2.888179421424865723e-01,-3.460576236248016357e-01,1.425394296646118164e+00,1.461196690797805786e-01,4.868636727333068848e-01,-1.391024738550186157e-01,-1.549583315849304199e+00,2.545700669288635254e-01,1.539938896894454956e-01,-5.457768589258193970e-02,-6.288227438926696777e-02,6.690671443939208984e-01,-1.439260542392730713e-01,-1.552969310432672501e-02,1.076537251472473145e+00,2.153203725814819336e+00,-2.219047695398330688e-01,-3.211152181029319763e-02,1.073056906461715698e-01,6.615496277809143066e-01,-1.266695410013198853e-01,5.948530137538909912e-02,1.056071519851684570e+00,2.112271785736083984e+00
