6.018102169036865234e-02,-2.214255034923553467e-01,6.348712444305419922e-01,-9.798484854400157928e-03,9.923154115676879883e-02,5.976510047912597656e-01,7.955315113067626953e-01,1.315999329090118408e-01,-1.665138900279998779e-01,-2.197000086307525635e-01,5.645791888236999512e-01,2.368053674697875977e+00,1.785225391387939453e+00,1.467232685536146164e-02,5.610951185226440430e-01,-2.265402555465698242e+00,1.369053959846496582e+00,2.186788432300090790e-02,-7.417650222778320312e-01,1.003307253122329712e-01,6.268382668495178223e-01,4.481730163097381592e-01,4.712390005588531494e-01,9.699912071228027344e-01,1.940048456192016602e+00,2.114244401454925537e-01,-7.417650222778320312e-01,-1.856474727392196655e-01,5.981757044792175293e-01,5.204576253890991211e-01,-1.654876172542572021e-01,9.061854481697082520e-01,1.812426328659057617e+00
6.352270394563674927e-02,-2.181412279605865479e-01,5.745364427566528320e-01,1.356225926429033279e-02,9.695632755756378174e-02,5.880637764930725098e-01,8.028677105903625488e-01,1.739154011011123657e-01,-1.840948462486267090e-01,-1.288633346557617188e-01,4.495375156402587891e-01,2.327077150344848633e+00,1.883464455604553223e+00,-5.970854684710502625e-02,4.790762364864349365e-01,-2.233615398406982422e+00,1.496263980865478516e+00,6.995601207017898560e-02,-7.417650222778320312e-01,7.650864124298095703e-02,5.644562244415283203e-01,4.807031452655792236e-01,4.712390005588531494e-01,8.372158408164978027e-01,1.674487113952636719e+00,2.617989778518676758e-01,-7.417650222778320312e-01,-2.368189245462417603e-01,5.289175510406494141e-01,5.588524937629699707e-01,-1.713132411241531372e-01,7.698302268981933594e-01,1.539708733558654785e+00
6.654226779937744141e-02,-2.086593508720397949e-01,5.178036689758300781e-01,3.385587036609649658e-02,9.350666403770446777e-02,5.841667056083679199e-01,8.055182099342346191e-01,2.258176058530807495e-01,-1.919608116149902344e-01,-8.684666827321052551e-03,3.055154681205749512e-01,2.255330562591552734e+00,1.986141324043273926e+00,-1.340567469596862793e-01,4.005106687545776367e-01,-2.189223527908325195e+00,1.616726517677307129e+00,1.008891537785530090e-01,-7.417650222778320312e-01,5.920306593179702759e-02,5.015172958374023438e-01,5.126068592071533203e-01,4.712390005588531494e-01,7.207522988319396973e-01,1.441557526588439941e+00,2.617990076541900635e-01,-7.417650222778320312e-01,-2.501462399959564209e-01,4.624626338481903076e-01,5.861514210700988770e-01,-1.514478772878646851e-01,6.542421579360961914e-01,1.308529138565063477e+00
6.933598220348358154e-02,-1.939236223697662354e-01,4.642291665077209473e-01,4.956692457199096680e-02,8.611074835062026978e-02,5.748343467712402344e-01,8.122152090072631836e-01,3.006299734115600586e-01,-2.250727266073226929e-01,1.893268674612045288e-01,8.376309275627136230e-02,2.101082563400268555e+00,2.111832857131958008e+00,-2.231540381908416748e-01,3.214198052883148193e-01,-2.120361566543579102e+00,1.751416444778442383e+00,1.340612024068832397e-01,-7.417650222778320312e-01,5.870536342263221741e-02,4.354085028171539307e-01,5.473122596740722656e-01,4.710687398910522461e-01,6.100789308547973633e-01,1.220222830772399902e+00,2.617990076541900635e-01,-7.417650222778320312e-01,-2.428289800882339478e-01,3.952485620975494385e-01,6.136641502380371094e-01,-1.234049871563911438e-01,5.469504594802856445e-01,1.093960642814636230e+00
6.966477632522583008e-02,-1.777364611625671387e-01,4.197285473346710205e-01,5.076734721660614014e-02,6.926375627517700195e-02,5.584104657173156738e-01,8.251078724861145020e-01,3.490659892559051514e-01,-3.195007443428039551e-01,4.494462013244628906e-01,-2.100623697042465210e-01,1.851635694503784180e+00,2.218897342681884766e+00,-2.872181236743927002e-01,2.640362381935119629e-01,-2.034870386123657227e+00,1.859476447105407715e+00,1.673294454813003540e-01,-7.417650222778320312e-01,9.496731311082839966e-02,3.812403976917266846e-01,5.737761259078979492e-01,4.663992226123809814e-01,5.254943966865539551e-01,1.051057338714599609e+00,2.617990076541900635e-01,-7.417650222778320312e-01,-1.981692612171173096e-01,3.435878753662109375e-01,6.339748501777648926e-01,-9.553439915180206299e-02,4.691016674041748047e-01,9.382768273353576660e-01
6.589235365390777588e-02,-1.630198508501052856e-01,3.848830461502075195e-01,3.643440082669258118e-02,3.772124648094177246e-02,5.389707684516906738e-01,8.406902551651000977e-01,3.490659892559051514e-01,-4.851568937301635742e-01,7.587776184082031250e-01,-5.577493309974670410e-01,1.498221635818481445e+00,2.254988193511962891e+00,-3.394296169281005859e-01,2.242519855499267578e-01,-1.936720609664916992e+00,1.923265099525451660e+00,1.664709001779556274e-01,-7.417650222778320312e-01,1.949870437383651733e-01,3.357302844524383545e-01,5.968655943870544434e-01,4.676930308341979980e-01,4.575413465499877930e-01,9.151569604873657227e-01,2.617990076541900635e-01,-7.417650222778320312e-01,-1.200378835201263428e-01,3.062518835067749023e-01,6.553174257278442383e-01,-8.504640311002731323e-02,4.147225618362426758e-01,8.295370936393737793e-01
6.111181527376174927e-02,-1.525031477212905884e-01,3.613599240779876709e-01,1.860207691788673401e-02,4.634964279830455780e-03,5.176221728324890137e-01,8.553945422172546387e-01,3.490659892559051514e-01,-7.153797149658203125e-01,1.055786490440368652e+00,-9.408087134361267090e-01,1.100302577018737793e+00,2.167248487472534180e+00,-3.491561412811279297e-01,2.333300709724426270e-01,-1.827848076820373535e+00,1.927240133285522461e+00,1.466901302337646484e-01,-7.417650222778320312e-01,3.161422610282897949e-01,3.031046390533447266e-01,6.226193308830261230e-01,4.712390005588531494e-01,4.102013707160949707e-01,8.204951882362365723e-01,2.617990076541900635e-01,-7.417650222778320312e-01,-3.301056846976280212e-02,2.835074067115783691e-01,6.632249951362609863e-01,-7.646970450878143311e-02,3.822268843650817871e-01,7.645685076713562012e-01
5.806283652782440186e-02,-1.477494984865188599e-01,3.516135811805725098e-01,2.816339256241917610e-03,-1.950246281921863556e-02,4.906059801578521729e-01,8.711587190628051758e-01,3.490659892559051514e-01,-9.084453582763671875e-01,1.232918858528137207e+00,-1.134500026702880859e+00,7.845481634140014648e-01,1.993930697441101074e+00,-3.166786134243011475e-01,2.647478580474853516e-01,-1.729388117790222168e+00,1.878015995025634766e+00,1.453834325075149536e-01,-7.417650222778320312e-01,4.187726974487304688e-01,2.873192727565765381e-01,6.446319818496704102e-01,4.712390005588531494e-01,3.876408636569976807e-01,7.753942012786865234e-01,2.617990076541900635e-01,-7.417650222778320312e-01,6.013569608330726624e-02,2.766841650009155273e-01,6.632249951362609863e-01,-5.274469032883644104e-02,3.725550174713134766e-01,7.452405691146850586e-01
5.831990763545036316e-02,-1.508272439241409302e-01,3.596537709236145020e-01,-8.371502161026000977e-03,-2.745552361011505127e-02,4.616471827030181885e-01,8.865991234779357910e-01,3.490659892559051514e-01,-9.919316768646240234e-01,1.265057802200317383e+00,-1.134500026702880859e+00,6.205059885978698730e-01,1.879631519317626953e+00,-2.773481011390686035e-01,2.649983167648315430e-01,-1.666437864303588867e+00,1.827021718025207520e+00,1.828761547803878784e-01,-7.417650222778320312e-01,4.712373316287994385e-01,2.918167412281036377e-01,6.500198841094970703e-01,4.712390005588531494e-01,3.940251767635345459e-01,7.881807088851928711e-01,2.562496662139892578e-01,-7.417650222778320312e-01,1.529746651649475098e-01,2.876649796962738037e-01,6.632249951362609863e-01,-2.326726680621504784e-03,3.881071805953979492e-01,7.763543128967285156e-01
5.891168862581253052e-02,-1.592109203338623047e-01,3.832062780857086182e-01,-1.602993905544281006e-02,-2.279290929436683655e-02,4.454953074455261230e-01,8.948505520820617676e-01,3.490659892559051514e-01,-1.024374246597290039e+00,1.249460816383361816e+00,-1.134500026702880859e+00,5.582493543624877930e-01,1.836415052413940430e+00,-2.426853924989700317e-01,2.502386271953582764e-01,-1.634943604469299316e+00,1.802382111549377441e+00,2.311415523290634155e-01,-7.417650222778320312e-01,4.712390005588531494e-01,3.101304173469543457e-01,6.362864375114440918e-01,4.712390005588531494e-01,4.202385246753692627e-01,8.406367301940917969e-01,2.465039044618606567e-01,-7.417650222778320312e-01,2.089635431766510010e-01,3.093113005161285400e-01,6.632249951362609863e-01,4.137487709522247314e-02,4.190532565116882324e-01,8.382710814476013184e-01
