6.495623383671045303e-03,-3.510804474353790283e-02,1.071650028228759766e+00,-8.308733999729156494e-02,9.486182779073715210e-02,5.862538218498229980e-01,8.002525568008422852e-01,2.495408356189727783e-01,-1.464078128337860107e-01,7.095653414726257324e-01,7.134953737258911133e-01,2.215506553649902344e+00,9.800450205802917480e-01,4.486655890941619873e-01,1.153455376625061035e+00,-2.346751928329467773e+00,6.395323276519775391e-01,1.573388427495956421e-01,-4.460874795913696289e-01,6.465393304824829102e-02,7.141659855842590332e-01,1.754042208194732666e-01,1.583507806062698364e-01,1.221660614013671875e+00,2.443450450897216797e+00,3.155565261840820312e-02,-4.884814620018005371e-01,4.951278865337371826e-02,7.141659855842590332e-01,9.811954945325851440e-02,-3.856365382671356201e-02,1.221660614013671875e+00,2.443450450897216797e+00
7.952738553285598755e-03,-4.371388256549835205e-02,1.070201396942138672e+00,-8.693026751279830933e-02,1.046069338917732239e-01,5.816422104835510254e-01,8.019930720329284668e-01,2.671542763710021973e-01,-2.235751152038574219e-01,7.391762137413024902e-01,6.835597753524780273e-01,2.157513141632080078e+00,1.067035555839538574e+00,4.086720049381256104e-01,1.035342693328857422e+00,-2.342995643615722656e+00,6.715283989906311035e-01,1.455379575490951538e-01,-4.698511660099029541e-01,6.829445809125900269e-02,7.141659855842590332e-01,2.450942546129226685e-01,1.804375648498535156e-01,1.221660614013671875e+00,2.443450450897216797e+00,3.670466318726539612e-02,-5.228769183158874512e-01,4.759848862886428833e-02,7.141659855842590332e-01,1.056054756045341492e-01,-2.393512427806854248e-02,1.221660614013671875e+00,2.443450450897216797e+00
8.297684602439403534e-03,-5.212769284844398499e-02,1.071306705474853516e+00,-8.128152787685394287e-02,1.107145622372627258e-01,5.812368988990783691e-01,8.020594120025634766e-01,2.794845700263977051e-01,-3.119620084762573242e-01,7.243364453315734863e-01,6.388723850250244141e-01,2.095554113388061523e+00,1.211734890937805176e+00,2.600929141044616699e-01,8.825052976608276367e-01,-2.321900367736816406e+00,7.007387280464172363e-01,1.217932552099227905e-01,-4.790516495704650879e-01,6.089311465620994568e-02,7.141659855842590332e-01,3.648342490196228027e-01,2.245449870824813843e-01,1.221660614013671875e+00,2.443450450897216797e+00,4.289027303457260132e-02,-5.350344777107238770e-01,2.997466549277305603e-02,7.141659855842590332e-01,1.211466938257217407e-01,-3.974104300141334534e-03,1.221660614013671875e+00,2.443450450897216797e+00
7.677324581891298294e-03,-6.123169884085655212e-02,1.075070261955261230e+00,-6.274848431348800659e-02,1.119281724095344543e-01,5.907539725303649902e-01,7.965829968452453613e-01,2.566599845886230469e-01,-3.629247546195983887e-01,6.230719089508056641e-01,6.142197847366333008e-01,2.020013809204101562e+00,1.484266519546508789e+00,1.602051779627799988e-03,7.369388341903686523e-01,-2.256170272827148438e+00,7.461977601051330566e-01,9.533981978893280029e-02,-4.534179866313934326e-01,2.897160127758979797e-02,7.141659855842590332e-01,4.889995753765106201e-01,2.829118072986602783e-01,1.221660614013671875e+00,2.443450450897216797e+00,4.343440756201744080e-02,-5.173290967941284180e-01,-1.015607826411724091e-02,7.141659855842590332e-01,1.381120681762695312e-01,1.434924453496932983e-02,1.221660614013671875e+00,2.443450450897216797e+00
6.946112960577011108e-03,-7.034495472908020020e-02,1.079042434692382812e+00,-3.687726333737373352e-02,1.107258722186088562e-01,6.181712746620178223e-01,7.773314118385314941e-01,2.026236504316329956e-01,-3.005892038345336914e-01,4.271435439586639404e-01,6.642866134643554688e-01,1.884841680526733398e+00,1.940971851348876953e+00,-2.880060076713562012e-01,6.387909054756164551e-01,-2.119827508926391602e+00,8.775398135185241699e-01,8.089327812194824219e-02,-3.888973593711853027e-01,-2.840566448867321014e-02,7.141659855842590332e-01,5.567204356193542480e-01,3.013362288475036621e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.829377561807632446e-02,-4.797142148017883301e-01,-6.463386118412017822e-02,7.141659855842590332e-01,1.405157297849655151e-01,2.083527296781539917e-02,1.221660614013671875e+00,2.443450450897216797e+00
7.602511905133724213e-03,-7.713048160076141357e-02,1.080957293510437012e+00,-3.464600071310997009e-02,1.215987652540206909e-01,6.400368809700012207e-01,7.578695416450500488e-01,1.675127893686294556e-01,-2.078015357255935669e-01,1.833191812038421631e-01,7.210158705711364746e-01,1.786858916282653809e+00,2.142391681671142578e+00,-4.130263626575469971e-01,6.194307208061218262e-01,-2.048894166946411133e+00,9.709054231643676758e-01,9.567563980817794800e-02,-3.519853949546813965e-01,-7.481569796800613403e-02,7.141659855842590332e-01,5.762654542922973633e-01,2.890825569629669189e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.812540978193283081e-03,-4.982178509235382080e-01,-9.114972501993179321e-02,7.141659855842590332e-01,1.459496617317199707e-01,2.381471544504165649e-02,1.221660614013671875e+00,2.443450450897216797e+00
8.285972289741039276e-03,-8.211747556924819946e-02,1.080681085586547852e+00,-3.529741615056991577e-02,1.334691643714904785e-01,6.614353060722351074e-01,7.371861338615417480e-01,1.363485604524612427e-01,-1.115603893995285034e-01,-7.074619829654693604e-02,7.731895446777343750e-01,1.698484778404235840e+00,2.261273384094238281e+00,-5.089887380599975586e-01,6.167351603507995605e-01,-1.997296333312988281e+00,1.056064367294311523e+00,1.057793423533439636e-01,-3.022047579288482666e-01,-1.222646310925483704e-01,7.141659855842590332e-01,5.745127797126770020e-01,2.670884132385253906e-01,1.221660494804382324e+00,2.443450212478637695e+00,-4.201891273260116577e-02,-5.220625400543212891e-01,-1.113274842500686646e-01,7.141659855842590332e-01,1.542560309171676636e-01,2.480160444974899292e-02,1.221660614013671875e+00,2.443450450897216797e+00
8.733339607715606689e-03,-8.571393787860870361e-02,1.077883720397949219e+00,-4.195971786975860596e-02,1.454943120479583740e-01,6.800643205642700195e-01,7.173446416854858398e-01,1.141177490353584290e-01,-2.881011553108692169e-02,-2.899088561534881592e-01,8.039433360099792480e-01,1.629724502563476562e+00,2.323329210281372070e+00,-5.714376568794250488e-01,6.340098381042480469e-01,-1.958373904228210449e+00,1.128185153007507324e+00,1.094093844294548035e-01,-2.541736364364624023e-01,-1.586500406265258789e-01,7.141659855842590332e-01,5.521478056907653809e-01,2.438756525516510010e-01,1.221660375595092773e+00,2.443449974060058594e+00,-7.443478703498840332e-02,-5.544586777687072754e-01,-1.204953268170356750e-01,7.141659855842590332e-01,1.633233875036239624e-01,2.321343682706356049e-02,1.221660614013671875e+00,2.443450450897216797e+00
8.475532755255699158e-03,-8.891873061656951904e-02,1.072740793228149414e+00,-5.518155544996261597e-02,1.559825986623764038e-01,6.943473815917968750e-01,7.003614306449890137e-01,9.874556958675384521e-02,3.804028034210205078e-02,-4.598207175731658936e-01,8.108488917350769043e-01,1.589061021804809570e+00,2.347411632537841797e+00,-5.988484621047973633e-01,6.703588366508483887e-01,-1.928063392639160156e+00,1.183106660842895508e+00,1.081289499998092651e-01,-2.183501273393630981e-01,-1.812190562486648560e-01,7.141659259796142578e-01,5.080019235610961914e-01,2.221230417490005493e-01,1.221659898757934570e+00,2.443449020385742188e+00,-1.002418398857116699e-01,-5.939122438430786133e-01,-1.158425211906433105e-01,7.141659855842590332e-01,1.713027954101562500e-01,1.967067644000053406e-02,1.221660614013671875e+00,2.443450450897216797e+00
7.464897353202104568e-03,-9.251727163791656494e-02,1.065731287002563477e+00,-6.742787361145019531e-02,1.591749638319015503e-01,7.066353559494018555e-01,6.861364841461181641e-01,8.283361047506332397e-02,1.034374684095382690e-01,-5.703395009040832520e-01,7.967460155487060547e-01,1.577946066856384277e+00,2.348142862319946289e+00,-6.165333390235900879e-01,7.125328183174133301e-01,-1.902050495147705078e+00,1.242246627807617188e+00,9.801758080720901489e-02,-1.876298189163208008e-01,-1.908736526966094971e-01,7.141659259796142578e-01,4.260237514972686768e-01,1.947834342718124390e-01,1.221660137176513672e+00,2.443449497222900391e+00,-1.313219517469406128e-01,-6.202598810195922852e-01,-9.727884829044342041e-02,7.141659855842590332e-01,1.796139776706695557e-01,1.426545344293117523e-02,1.221660614013671875e+00,2.443450450897216797e+00
