2.118658088147640228e-02,-4.425999522209167480e-02,7.433748841285705566e-01,3.889597719535231590e-03,-7.562429644167423248e-03,-6.690707206726074219e-01,7.431500554084777832e-01,-7.824998348951339722e-03,-1.695428974926471710e-02,-2.334430366754531860e-01,-3.000397086143493652e-01,1.559888005256652832e+00,4.011223614215850830e-01,3.197055459022521973e-01,-2.145996689796447754e-01,-1.607807040214538574e+00,4.979164898395538330e-01,4.753440245985984802e-02,-1.748060733079910278e-01,-9.402646124362945557e-02,5.540516972541809082e-01,-5.669756978750228882e-02,-2.795200236141681671e-02,8.168164491653442383e-01,1.633762121200561523e+00,-4.944582283496856689e-02,-1.843741238117218018e-01,5.810221284627914429e-02,5.502740740776062012e-01,-3.330352529883384705e-02,-1.838153004646301270e-01,8.095833659172058105e-01,1.619295716285705566e+00
2.112684026360511780e-02,-4.404842108488082886e-02,7.433792948722839355e-01,3.817860735580325127e-03,-7.569615263491868973e-03,-6.692308783531188965e-01,7.430061697959899902e-01,-7.847819477319717407e-03,-1.661090366542339325e-02,-2.327660620212554932e-01,-2.999053299427032471e-01,1.560332059860229492e+00,4.007450938224792480e-01,3.193508386611938477e-01,-2.137306183576583862e-01,-1.607161283493041992e+00,4.977062046527862549e-01,4.943143948912620544e-02,-1.746895015239715576e-01,-9.468448907136917114e-02,5.540145635604858398e-01,-5.582267045974731445e-02,-2.664986811578273773e-02,8.167451024055480957e-01,1.633619427680969238e+00,-5.014892667531967163e-02,-1.844594925642013550e-01,5.912045016884803772e-02,5.502261519432067871e-01,-3.230192884802818298e-02,-1.851576119661331177e-01,8.094920516014099121e-01,1.619113087654113770e+00
2.114666439592838287e-02,-4.436473920941352844e-02,7.433326244354248047e-01,3.790463553741574287e-03,-7.620931603014469147e-03,-6.695376634597778320e-01,7.427293658256530762e-01,-7.826530374586582184e-03,-1.671946607530117035e-02,-2.329454571008682251e-01,-2.997630238533020020e-01,1.560281634330749512e+00,4.010235071182250977e-01,3.199415206909179688e-01,-2.128747552633285522e-01,-1.606126785278320312e+00,4.980536997318267822e-01,4.851258173584938049e-02,-1.742392778396606445e-01,-9.378795325756072998e-02,5.539671182632446289e-01,-5.707407370209693909e-02,-2.822540514171123505e-02,8.166539072990417480e-01,1.633437037467956543e+00,-4.882096126675605774e-02,-1.841585487127304077e-01,5.839115008711814880e-02,5.502427220344543457e-01,-3.349601849913597107e-02,-1.837597936391830444e-01,8.095235228538513184e-01,1.619175910949707031e+00
2.109399437904357910e-02,-4.419931024312973022e-02,7.433375120162963867e-01,3.744138870388269424e-03,-7.645331788808107376e-03,-6.697015166282653809e-01,7.425815463066101074e-01,-7.831702940165996552e-03,-1.630855351686477661e-02,-2.332993000745773315e-01,-2.998778522014617920e-01,1.558428525924682617e+00,4.005284607410430908e-01,3.190636038780212402e-01,-2.123587429523468018e-01,-1.605820059776306152e+00,4.988317191600799561e-01,5.011286959052085876e-02,-1.740179806947708130e-01,-9.442344307899475098e-02,5.539309978485107422e-01,-5.608802288770675659e-02,-2.703015133738517761e-02,8.165844678878784180e-01,1.633298158645629883e+00,-4.948624223470687866e-02,-1.843407303094863892e-01,5.932297185063362122e-02,5.501945018768310547e-01,-3.274063766002655029e-02,-1.851251572370529175e-01,8.094316720962524414e-01,1.618992209434509277e+00
2.133204787969589233e-02,-4.479584470391273499e-02,7.427393198013305664e-01,2.976199612021446228e-03,-5.902425851672887802e-03,-6.664868593215942383e-01,7.454874515533447266e-01,-1.085103396326303482e-02,-7.829847745597362518e-03,-2.340433448553085327e-01,-3.008000850677490234e-01,1.562345147132873535e+00,3.990830779075622559e-01,3.226616382598876953e-01,-2.120036184787750244e-01,-1.605596661567687988e+00,4.959319233894348145e-01,3.253191709518432617e-02,-1.791844218969345093e-01,-8.641823381185531616e-02,5.534350275993347168e-01,-6.342826038599014282e-02,-3.318971022963523865e-02,8.156320452690124512e-01,1.631393194198608398e+00,-5.298365373164415359e-03,-1.847084462642669678e-01,4.591331630945205688e-02,5.508049726486206055e-01,-4.238463938236236572e-02,-1.652922481298446655e-01,8.105959892272949219e-01,1.621321201324462891e+00
2.103055082261562347e-02,-4.420408234000205994e-02,7.433434128761291504e-01,3.875002497807145119e-03,-7.774916011840105057e-03,-6.706572771072387695e-01,7.417164444923400879e-01,-6.940778344869613647e-03,-1.739440858364105225e-02,-2.319443523883819580e-01,-3.006241321563720703e-01,1.563026070594787598e+00,3.990578651428222656e-01,3.201593160629272461e-01,-2.110202312469482422e-01,-1.606165170669555664e+00,4.959987998008728027e-01,5.066266283392906189e-02,-1.735377907752990723e-01,-9.448853135108947754e-02,5.538443326950073242e-01,-5.716772004961967468e-02,-2.682157978415489197e-02,8.164175748825073242e-01,1.632964372634887695e+00,-4.453881829977035522e-02,-1.843715310096740723e-01,5.848568677902221680e-02,5.502634644508361816e-01,-3.408138453960418701e-02,-1.839120090007781982e-01,8.095634579658508301e-01,1.619255661964416504e+00
2.128153294324874878e-02,-4.478437826037406921e-02,7.427181005477905273e-01,3.068247810006141663e-03,-5.992260761559009552e-03,-6.672131419181823730e-01,7.448363900184631348e-01,-1.052600238472223282e-02,-8.670554496347904205e-03,-2.353604286909103394e-01,-3.002228438854217529e-01,1.561880707740783691e+00,3.982569277286529541e-01,3.238094151020050049e-01,-2.117023468017578125e-01,-1.604696869850158691e+00,4.928502142429351807e-01,3.430304303765296936e-02,-1.789989173412322998e-01,-8.664620667695999146e-02,5.534282922744750977e-01,-6.400839984416961670e-02,-3.304055705666542053e-02,8.156191110610961914e-01,1.631367325782775879e+00,-2.767609665170311928e-03,-1.849251836538314819e-01,4.533666744828224182e-02,5.508086681365966797e-01,-4.261762276291847229e-02,-1.649575829505920410e-01,8.106031417846679688e-01,1.621335506439208984e+00
2.083558030426502228e-02,-4.417621716856956482e-02,7.433643937110900879e-01,4.090806934982538223e-03,-7.755854167044162750e-03,-6.713006496429443359e-01,7.411332726478576660e-01,-6.615204270929098129e-03,-1.816874369978904724e-02,-2.328628152608871460e-01,-2.997802793979644775e-01,1.560708522796630859e+00,3.996996879577636719e-01,3.208439052104949951e-01,-2.112525105476379395e-01,-1.603719353675842285e+00,4.946795403957366943e-01,5.276255309581756592e-02,-1.739617139101028442e-01,-9.455113857984542847e-02,5.538769960403442383e-01,-5.781207606196403503e-02,-2.683379314839839935e-02,8.164802193641662598e-01,1.633089780807495117e+00,-4.310251399874687195e-02,-1.851473748683929443e-01,5.835578963160514832e-02,5.502919554710388184e-01,-3.401667624711990356e-02,-1.836091727018356323e-01,8.096177577972412109e-01,1.619364380836486816e+00
2.104015648365020752e-02,-4.403711482882499695e-02,7.432611584663391113e-01,4.016685299575328827e-03,-7.313463371247053146e-03,-6.706115603446960449e-01,7.417618036270141602e-01,-7.390586659312248230e-03,-1.609879545867443085e-02,-2.320316135883331299e-01,-2.996560037136077881e-01,1.560116529464721680e+00,3.992367386817932129e-01,3.199477195739746094e-01,-2.126944512128829956e-01,-1.603755235671997070e+00,4.928784370422363281e-01,5.289663374423980713e-02,-1.755070984363555908e-01,-9.410154819488525391e-02,5.538778901100158691e-01,-5.708621814846992493e-02,-2.711480483412742615e-02,8.164823651313781738e-01,1.633093953132629395e+00,-4.157890006899833679e-02,-1.862699389457702637e-01,5.755883827805519104e-02,5.503174066543579102e-01,-3.346523642539978027e-02,-1.833818554878234863e-01,8.096660375595092773e-01,1.619461059570312500e+00
2.094237692654132843e-02,-4.375210404396057129e-02,7.433488368988037109e-01,4.195137880742549896e-03,-7.391272112727165222e-03,-6.708945035934448242e-01,7.415040731430053711e-01,-7.001416757702827454e-03,-1.642400398850440979e-02,-2.312912046909332275e-01,-2.994113266468048096e-01,1.559390544891357422e+00,3.994179666042327881e-01,3.192098736763000488e-01,-2.135810554027557373e-01,-1.603402376174926758e+00,4.920376539230346680e-01,5.426945537328720093e-02,-1.756846010684967041e-01,-9.492385387420654297e-02,5.539522171020507812e-01,-5.552742630243301392e-02,-2.612789347767829895e-02,8.166251182556152344e-01,1.633379459381103516e+00,-4.640068486332893372e-02,-1.868438869714736938e-01,5.916986614465713501e-02,5.502817034721374512e-01,-3.168607875704765320e-02,-1.860118210315704346e-01,8.095979690551757812e-01,1.619324922561645508e+00
