-4.513017483986914158e-04,-1.559900585561990738e-02,9.935905933380126953e-01,-5.053743720054626465e-02,6.697460263967514038e-02,6.413826346397399902e-01,7.626196146011352539e-01,6.939139962196350098e-02,-2.529886085540056229e-03,3.662429153919219971e-01,8.689911365509033203e-01,2.306091070175170898e+00,1.400372982025146484e+00,9.407044202089309692e-02,1.095234870910644531e+00,-2.227500200271606445e+00,5.932648777961730957e-01,1.866341233253479004e-01,-2.763696014881134033e-01,-3.008114872500300407e-03,7.141659855842590332e-01,1.184419915080070496e-02,1.499064862728118896e-01,1.221660614013671875e+00,2.443450450897216797e+00,7.776848040521144867e-03,-3.572359383106231689e-01,-5.671461671590805054e-02,7.141659855842590332e-01,6.277059763669967651e-02,-1.732122898101806641e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.353451447561383247e-03,-1.678442209959030151e-02,9.936140775680541992e-01,-5.324616283178329468e-02,6.972866505384445190e-02,6.427701115608215332e-01,7.610186338424682617e-01,7.017792761325836182e-02,2.016738522797822952e-03,4.066663384437561035e-01,8.547676801681518555e-01,2.267631053924560547e+00,1.481379985809326172e+00,8.788508921861648560e-02,1.077649950981140137e+00,-2.187698841094970703e+00,5.737580657005310059e-01,1.836665868759155273e-01,-2.875483632087707520e-01,-5.855090450495481491e-03,7.141659855842590332e-01,1.295711845159530640e-02,1.511269658803939819e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.497018547728657722e-03,-3.679290115833282471e-01,-5.707501992583274841e-02,7.141659855842590332e-01,6.485923379659652710e-02,-1.771350800991058350e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.582837689667940140e-03,-1.798319816589355469e-02,9.935753941535949707e-01,-5.582109093666076660e-02,7.219070941209793091e-02,6.441242098808288574e-01,7.594580054283142090e-01,7.035819441080093384e-02,6.679460406303405762e-03,4.471951425075531006e-01,8.362241983413696289e-01,2.220948696136474609e+00,1.565551638603210449e+00,7.577988505363464355e-02,1.059909820556640625e+00,-2.142712831497192383e+00,5.544477701187133789e-01,1.809893101453781128e-01,-2.980660200119018555e-01,-8.902085013687610626e-03,7.141659855842590332e-01,1.405191235244274139e-02,1.519249379634857178e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.574142767116427422e-03,-3.778781294822692871e-01,-5.776630342006683350e-02,7.141659855842590332e-01,6.748385727405548096e-02,-1.816258132457733154e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.027766201645135880e-03,-1.910064369440078735e-02,9.935685992240905762e-01,-5.824136734008789062e-02,7.429128140211105347e-02,6.454463005065917969e-01,7.579497694969177246e-01,7.070080190896987915e-02,1.133927702903747559e-02,4.874948859214782715e-01,8.136846423149108887e-01,2.168321609497070312e+00,1.651383757591247559e+00,5.889634415507316589e-02,1.043494462966918945e+00,-2.094579219818115234e+00,5.358319878578186035e-01,1.782006472349166870e-01,-3.077072203159332275e-01,-1.185142155736684799e-02,7.141659855842590332e-01,1.493437681347131729e-02,1.522685140371322632e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.702553179115056992e-03,-3.871499896049499512e-01,-5.859532579779624939e-02,7.141659855842590332e-01,7.043828815221786499e-02,-1.869924962520599365e-01,1.221660614013671875e+00,2.443450450897216797e+00
-9.602091275155544281e-03,-2.005355618894100189e-02,9.935492277145385742e-01,-6.064784154295921326e-02,7.614526897668838501e-02,6.467177867889404297e-01,7.564917802810668945e-01,7.159624993801116943e-02,1.652045547962188721e-02,5.275242924690246582e-01,7.884508371353149414e-01,2.110877752304077148e+00,1.737745642662048340e+00,3.793214634060859680e-02,1.029038786888122559e+00,-2.045115947723388672e+00,5.182409882545471191e-01,1.752195060253143311e-01,-3.167727887630462646e-01,-1.448697969317436218e-02,7.141659855842590332e-01,1.552976574748754501e-02,1.522893905639648438e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.251008454710245132e-02,-3.960642218589782715e-01,-5.951704829931259155e-02,7.141659855842590332e-01,7.361905276775360107e-02,-1.929524093866348267e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.221398543566465378e-02,-2.090670540928840637e-02,9.935008287429809570e-01,-6.294289231300354004e-02,7.768636941909790039e-02,6.479504108428955078e-01,7.550915479660034180e-01,7.312952727079391479e-02,2.236571907997131348e-02,5.679772496223449707e-01,7.619528174400329590e-01,2.049921274185180664e+00,1.822709679603576660e+00,1.440862566232681274e-02,1.017313122749328613e+00,-1.996329426765441895e+00,5.028086900711059570e-01,1.720188409090042114e-01,-3.250262141227722168e-01,-1.664191484451293945e-02,7.141659855842590332e-01,1.596583798527717590e-02,1.520614176988601685e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.667538098990917206e-02,-4.042707383632659912e-01,-6.049543619155883789e-02,7.141659855842590332e-01,7.701797038316726685e-02,-1.993571519851684570e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.489905361086130142e-02,-2.167552895843982697e-02,9.934000968933105469e-01,-6.501004844903945923e-02,7.887446135282516479e-02,6.491350531578063965e-01,7.537746429443359375e-01,7.524936646223068237e-02,2.861287258565425873e-02,6.091912388801574707e-01,7.354153394699096680e-01,1.986905932426452637e+00,1.904986619949340820e+00,-1.048580557107925415e-02,1.008963823318481445e+00,-1.951021075248718262e+00,4.913201630115509033e-01,1.686208248138427734e-01,-3.321943283081054688e-01,-1.838748343288898468e-02,7.141659855842590332e-01,1.637860946357250214e-02,1.516247391700744629e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.020389772951602936e-02,-4.113734066486358643e-01,-6.143911555409431458e-02,7.141659855842590332e-01,8.077707141637802124e-02,-2.060540020465850830e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.765700057148933411e-02,-2.235961705446243286e-02,9.932832717895507812e-01,-6.681929528713226318e-02,7.977718859910964966e-02,6.502050757408142090e-01,7.525982260704040527e-01,7.762938737869262695e-02,3.501598536968231201e-02,6.505458354949951172e-01,7.095462679862976074e-01,1.923018813133239746e+00,1.983728647232055664e+00,-3.658767044544219971e-02,1.003809690475463867e+00,-1.911868810653686523e+00,4.850249290466308594e-01,1.649421006441116333e-01,-3.381643593311309814e-01,-1.977378316223621368e-02,7.141659855842590332e-01,1.693666540086269379e-02,1.509636044502258301e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.325604297220706940e-02,-4.174286723136901855e-01,-6.255397200584411621e-02,7.141659855842590332e-01,8.451494574546813965e-02,-2.129317075014114380e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.043958753347396851e-02,-2.298727445304393768e-02,9.931997656822204590e-01,-6.827809661626815796e-02,8.036760985851287842e-02,6.511480808258056641e-01,7.515885233879089355e-01,7.990795373916625977e-02,4.153938964009284973e-02,6.911960840225219727e-01,6.845465302467346191e-01,1.859582304954528809e+00,2.058244228363037109e+00,-6.356465071439743042e-02,1.001319408416748047e+00,-1.881207823753356934e+00,4.854372739791870117e-01,1.613974422216415405e-01,-3.428769707679748535e-01,-2.087982371449470520e-02,7.141659855842590332e-01,1.761480420827865601e-02,1.499981731176376343e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.612147852778434753e-02,-4.223456084728240967e-01,-6.386414915323257446e-02,7.141659855842590332e-01,8.798591047525405884e-02,-2.199996858835220337e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.321640402078628540e-02,-2.350774034857749939e-02,9.930747747421264648e-01,-6.933774799108505249e-02,8.065064996480941772e-02,6.518841385841369629e-01,7.508227825164794922e-01,8.199030905961990356e-02,4.838344082236289978e-02,7.306854128837585449e-01,6.602704524993896484e-01,1.798662185668945312e+00,2.128124475479125977e+00,-9.042164683341979980e-02,1.001105546951293945e+00,-1.860623002052307129e+00,4.945731759071350098e-01,1.582123637199401855e-01,-3.462959825992584229e-01,-2.178572677075862885e-02,7.141659855842590332e-01,1.832499355077743530e-02,1.486913412809371948e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.881957404315471649e-02,-4.258217215538024902e-01,-6.522950530052185059e-02,7.141659855842590332e-01,9.106425940990447998e-02,-2.269952446222305298e-01,1.221660614013671875e+00,2.443450450897216797e+00
