-1.114212051033973694e-01,6.031493656337261200e-03,8.016662001609802246e-01,-1.065273303538560867e-02,1.549511309713125229e-02,-9.947822093963623047e-01,1.002734377980232239e-01,-3.599277138710021973e-02,2.536017261445522308e-02,-5.154908299446105957e-01,-2.971000671386718750e-01,1.285557985305786133e+00,3.272428214550018311e-01,4.494843780994415283e-01,-3.341417014598846436e-01,-1.078807950019836426e+00,1.600672751665115356e-01,2.844797819852828979e-02,-1.218098402023315430e-01,2.085949853062629700e-02,6.048834323883056641e-01,-1.003755778074264526e-01,2.836787700653076172e-02,9.204249382019042969e-01,1.840979099273681641e+00,1.877768188714981079e-01,-8.382003754377365112e-02,6.578786671161651611e-02,5.904771685600280762e-01,-1.213054805994033813e-01,-1.303062736988067627e-01,8.897298574447631836e-01,1.779588937759399414e+00
-1.120266765356063843e-01,5.977777298539876938e-03,8.016493320465087891e-01,-1.124918274581432343e-02,1.542267389595508575e-02,-9.949521422386169434e-01,9.851810336112976074e-02,-3.481378778815269470e-02,2.186745591461658478e-02,-5.136063098907470703e-01,-2.979948222637176514e-01,1.284928083419799805e+00,3.312831521034240723e-01,4.474316537380218506e-01,-3.343458175659179688e-01,-1.077093720436096191e+00,1.623100042343139648e-01,3.668678179383277893e-02,-1.190057396888732910e-01,1.814362965524196625e-02,6.045550704002380371e-01,-9.819807112216949463e-02,3.386359289288520813e-02,9.197130799293518066e-01,1.839555144309997559e+00,1.765130907297134399e-01,-8.135654777288436890e-02,7.172920554876327515e-02,5.900221467018127441e-01,-1.222838163375854492e-01,-1.421673148870468140e-01,8.887811303138732910e-01,1.777691125869750977e+00
-1.125500574707984924e-01,6.137843709439039230e-03,8.015553951263427734e-01,-1.201238855719566345e-02,1.538950391113758087e-02,-9.949502348899841309e-01,9.845266491174697876e-02,-3.441115468740463257e-02,2.115834504365921021e-02,-5.127607583999633789e-01,-2.973136305809020996e-01,1.284987092018127441e+00,3.344011008739471436e-01,4.463818073272705078e-01,-3.352160453796386719e-01,-1.072652459144592285e+00,1.668829619884490967e-01,3.842170909047126770e-02,-1.168977096676826477e-01,1.868727803230285645e-02,6.043277382850646973e-01,-9.887104481458663940e-02,3.473052754998207092e-02,9.192191362380981445e-01,1.838567376136779785e+00,1.756127178668975830e-01,-7.918528467416763306e-02,7.270251959562301636e-02,5.897659063339233398e-01,-1.232462748885154724e-01,-1.443300545215606689e-01,8.882459998130798340e-01,1.776620984077453613e+00
-1.130801588296890259e-01,6.333530414849519730e-03,8.014740347862243652e-01,-1.292100455611944199e-02,1.525323092937469482e-02,-9.949204325675964355e-01,9.865942597389221191e-02,-3.428796306252479553e-02,2.111991308629512787e-02,-5.123105645179748535e-01,-2.959925234317779541e-01,1.285542845726013184e+00,3.375339508056640625e-01,4.448742270469665527e-01,-3.365474045276641846e-01,-1.064984440803527832e+00,1.750030666589736938e-01,4.000389948487281799e-02,-1.142666339874267578e-01,1.878317818045616150e-02,6.041558384895324707e-01,-9.948296844959259033e-02,3.517446294426918030e-02,9.188460707664489746e-01,1.837821245193481445e+00,1.745111346244812012e-01,-7.626955956220626831e-02,7.374984025955200195e-02,5.895664691925048828e-01,-1.241927444934844971e-01,-1.449645012617111206e-01,8.878299593925476074e-01,1.775788903236389160e+00
-1.135536730289459229e-01,6.265832576900720596e-03,8.013763427734375000e-01,-1.408814638853073120e-02,1.504756137728691101e-02,-9.948785901069641113e-01,9.895275533199310303e-02,-3.470233827829360962e-02,2.087718062102794647e-02,-5.137851834297180176e-01,-2.923880517482757568e-01,1.283912181854248047e+00,3.423176705837249756e-01,4.437052905559539795e-01,-3.383741676807403564e-01,-1.055776357650756836e+00,1.851001977920532227e-01,4.058691114187240601e-02,-1.108516827225685120e-01,1.861728355288505554e-02,6.039784550666809082e-01,-1.002054587006568909e-01,3.497732803225517273e-02,9.184614419937133789e-01,1.837051987648010254e+00,1.736527979373931885e-01,-7.228153198957443237e-02,7.422206550836563110e-02,5.893676877021789551e-01,-1.258098483085632324e-01,-1.448639929294586182e-01,8.874155879020690918e-01,1.774960279464721680e+00
-1.139276325702667236e-01,6.214581895619630814e-03,8.012040257453918457e-01,-1.524173468351364136e-02,1.468670554459095001e-02,-9.948344230651855469e-01,9.927976131439208984e-02,-3.545979037880897522e-02,2.054952457547187805e-02,-5.162279605865478516e-01,-2.867256402969360352e-01,1.278531193733215332e+00,3.469946980476379395e-01,4.406655132770538330e-01,-3.406371176242828369e-01,-1.048692464828491211e+00,1.947516202926635742e-01,3.992890194058418274e-02,-1.075387001037597656e-01,1.827884092926979065e-02,6.037824153900146484e-01,-1.015107110142707825e-01,3.453268110752105713e-02,9.180366396903991699e-01,1.836202383041381836e+00,1.737127155065536499e-01,-6.837882846593856812e-02,7.392159849405288696e-02,5.891883969306945801e-01,-1.279580593109130859e-01,-1.435756236314773560e-01,8.870421051979064941e-01,1.774213194847106934e+00
-1.143787056207656860e-01,6.246213335543870926e-03,8.010633587837219238e-01,-1.637343131005764008e-02,1.425133924931287766e-02,-9.948101639747619629e-01,9.940587729215621948e-02,-3.584579005837440491e-02,2.044322527945041656e-02,-5.179831981658935547e-01,-2.831545174121856689e-01,1.276358246803283691e+00,3.494572341442108154e-01,4.378216862678527832e-01,-3.417090773582458496e-01,-1.045289397239685059e+00,2.000967860221862793e-01,3.995858505368232727e-02,-1.040957123041152954e-01,1.771800406277179718e-02,6.035885810852050781e-01,-1.026233062148094177e-01,3.454744070768356323e-02,9.176166653633117676e-01,1.835362434387207031e+00,1.734829843044281006e-01,-6.463316828012466431e-02,7.403884828090667725e-02,5.889760851860046387e-01,-1.297343522310256958e-01,-1.429829448461532593e-01,8.866000771522521973e-01,1.773329138755798340e+00
-1.149050518870353699e-01,6.325674243271350861e-03,8.009828925132751465e-01,-1.736438833177089691e-02,1.393005251884460449e-02,-9.947977066040039062e-01,9.940825402736663818e-02,-3.517200052738189697e-02,2.075042948126792908e-02,-5.154550671577453613e-01,-2.836572825908660889e-01,1.279266953468322754e+00,3.510990142822265625e-01,4.363509714603424072e-01,-3.403903841972351074e-01,-1.045778989791870117e+00,1.995267868041992188e-01,4.005585610866546631e-02,-1.008311286568641663e-01,1.755742356181144714e-02,6.034032702445983887e-01,-1.035152822732925415e-01,3.451332822442054749e-02,9.172155261039733887e-01,1.834560155868530273e+00,1.738504469394683838e-01,-6.121744960546493530e-02,7.456438243389129639e-02,5.887724161148071289e-01,-1.309151053428649902e-01,-1.433590352535247803e-01,8.861761093139648438e-01,1.772481203079223633e+00
-1.154018491506576538e-01,6.410729140043258667e-03,8.009706735610961914e-01,-1.821060664951801300e-02,1.369887217879295349e-02,-9.947789311408996582e-01,9.947655349969863892e-02,-3.387554362416267395e-02,2.110267616808414459e-02,-5.137059092521667480e-01,-2.853054106235504150e-01,1.281288862228393555e+00,3.515461087226867676e-01,4.379622042179107666e-01,-3.375531733036041260e-01,-1.047371864318847656e+00,1.941901594400405884e-01,4.026136174798011780e-02,-9.794628620147705078e-02,1.763246022164821625e-02,6.032652854919433594e-01,-1.038679927587509155e-01,3.431077674031257629e-02,9.169167876243591309e-01,1.833962678909301758e+00,1.743081510066986084e-01,-5.818107351660728455e-02,7.515826076269149780e-02,5.886377096176147461e-01,-1.315395385026931763e-01,-1.440260857343673706e-01,8.858956694602966309e-01,1.771920323371887207e+00
-1.158891692757606506e-01,6.527737248688936234e-03,8.009788393974304199e-01,-1.884921267628669739e-02,1.345973927527666092e-02,-9.947516918182373047e-01,9.966255724430084229e-02,-3.252050280570983887e-02,2.166148833930492401e-02,-5.161725282669067383e-01,-2.857125699520111084e-01,1.280077934265136719e+00,3.507662117481231689e-01,4.406048357486724854e-01,-3.345564305782318115e-01,-1.049027800559997559e+00,1.875095069408416748e-01,4.081298038363456726e-02,-9.599971771240234375e-02,1.801948435604572296e-02,6.031459569931030273e-01,-1.046440303325653076e-01,3.369383513927459717e-02,9.166586995124816895e-01,1.833446502685546875e+00,1.743115931749343872e-01,-5.588071420788764954e-02,7.551023364067077637e-02,5.885201692581176758e-01,-1.321797966957092285e-01,-1.443915665149688721e-01,8.856512308120727539e-01,1.771431446075439453e+00
