-2.177774906158447266e-03,-4.088463261723518372e-03,9.949418902397155762e-01,-3.492014110088348389e-02,4.550368711352348328e-02,6.791467666625976562e-01,7.317579388618469238e-01,3.654791042208671570e-03,-5.852459743618965149e-02,-5.702941864728927612e-02,1.122717499732971191e+00,2.327062129974365234e+00,7.668120265007019043e-01,-1.824314147233963013e-02,1.105613470077514648e+00,-2.457300662994384766e+00,7.451776266098022461e-01,2.753659896552562714e-02,-2.112865000963211060e-01,2.708337269723415375e-02,7.141659855842590332e-01,-7.074202410876750946e-03,1.509864628314971924e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.289027482271194458e-01,-2.444756329059600830e-01,-9.660205990076065063e-02,7.141659855842590332e-01,2.251670323312282562e-02,-1.826867610216140747e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.521270886063575745e-03,-4.237586632370948792e-03,9.949741959571838379e-01,-3.574042394757270813e-02,4.607162252068519592e-02,6.824472546577453613e-01,7.286053299903869629e-01,1.544038997963070869e-03,-5.303277820348739624e-02,-6.306599080562591553e-02,1.126434922218322754e+00,2.330433607101440430e+00,7.594305276870727539e-01,-1.865520514547824860e-02,1.102197170257568359e+00,-2.463831901550292969e+00,7.487011551856994629e-01,1.296045258641242981e-02,-2.145517617464065552e-01,2.897267229855060577e-02,7.141659855842590332e-01,-7.704759016633033752e-03,1.536485850811004639e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.299382895231246948e-01,-2.450444847345352173e-01,-9.742222726345062256e-02,7.141659855842590332e-01,1.994452252984046936e-02,-1.855086833238601685e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.936850301921367645e-03,-4.484452772885560989e-03,9.949658513069152832e-01,-3.653331845998764038e-02,4.657516255974769592e-02,6.852977871894836426e-01,7.258533239364624023e-01,-7.335636764764785767e-04,-4.819966107606887817e-02,-6.823234260082244873e-02,1.129053592681884766e+00,2.333660125732421875e+00,7.541912794113159180e-01,-2.002129890024662018e-02,1.098728060722351074e+00,-2.468760251998901367e+00,7.534121870994567871e-01,5.115934982313774526e-05,-2.176803052425384521e-01,3.066947683691978455e-02,7.141659855842590332e-01,-8.079742081463336945e-03,1.560556292533874512e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.307570338249206543e-01,-2.457408010959625244e-01,-9.810743480920791626e-02,7.141659855842590332e-01,1.785418018698692322e-02,-1.880918294191360474e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.411018522456288338e-03,-4.709307104349136353e-03,9.949693679809570312e-01,-3.727072477340698242e-02,4.705148935317993164e-02,6.877385973930358887e-01,7.234726548194885254e-01,-3.039971925318241119e-03,-4.427179694175720215e-02,-7.277364283800125122e-02,1.130890369415283203e+00,2.337419509887695312e+00,7.511507272720336914e-01,-2.236993610858917236e-02,1.094986677169799805e+00,-2.472842931747436523e+00,7.588169574737548828e-01,-1.162222679704427719e-02,-2.205421179533004761e-01,3.217660263180732727e-02,7.141659855842590332e-01,-8.352632634341716766e-03,1.581695079803466797e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.311133801937103271e-01,-2.465310394763946533e-01,-9.868578612804412842e-02,7.141659855842590332e-01,1.613171212375164032e-02,-1.906429827213287354e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.822907572612166405e-03,-4.885182250291109085e-03,9.949955940246582031e-01,-3.809228539466857910e-02,4.738153517246246338e-02,6.899894475936889648e-01,7.212617397308349609e-01,-5.657169967889785767e-03,-4.144762828946113586e-02,-7.697877287864685059e-02,1.132078886032104492e+00,2.340936422348022461e+00,7.498958706855773926e-01,-2.567203156650066376e-02,1.090736746788024902e+00,-2.477058172225952148e+00,7.646043300628662109e-01,-2.222924679517745972e-02,-2.237733155488967896e-01,3.277156129479408264e-02,7.141659855842590332e-01,-8.545332588255405426e-03,1.594339609146118164e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.312866061925888062e-01,-2.473346143960952759e-01,-9.883039444684982300e-02,7.141659855842590332e-01,1.455268263816833496e-02,-1.929100751876831055e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.214896354824304581e-03,-5.105887539684772491e-03,9.950363636016845703e-01,-3.877967223525047302e-02,4.777551442384719849e-02,6.920518279075622559e-01,7.192203402519226074e-01,-7.991338148713111877e-03,-3.892866149544715881e-02,-8.052066713571548462e-02,1.132857203483581543e+00,2.343308687210083008e+00,7.494031190872192383e-01,-2.914367802441120148e-02,1.086365938186645508e+00,-2.480727910995483398e+00,7.706053853034973145e-01,-3.167569264769554138e-02,-2.262587696313858032e-01,3.421325609087944031e-02,7.141659855842590332e-01,-9.025990962982177734e-03,1.609650999307632446e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.315913349390029907e-01,-2.481341809034347534e-01,-9.928839653730392456e-02,7.141659855842590332e-01,1.306332461535930634e-02,-1.950554847717285156e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.539393819868564606e-03,-5.328943487256765366e-03,9.950444102287292480e-01,-3.939097374677658081e-02,4.805217683315277100e-02,6.938509941101074219e-01,7.174329757690429688e-01,-1.014307700097560883e-02,-3.621446341276168823e-02,-8.329222351312637329e-02,1.133287906646728516e+00,2.344775676727294922e+00,7.495120763778686523e-01,-3.220340609550476074e-02,1.082527279853820801e+00,-2.482998371124267578e+00,7.768558859825134277e-01,-4.010258242487907410e-02,-2.283192723989486694e-01,3.562014922499656677e-02,7.141659855842590332e-01,-9.600665420293807983e-03,1.625795662403106689e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.322602182626724243e-01,-2.487672269344329834e-01,-9.956865012645721436e-02,7.141659855842590332e-01,1.163899339735507965e-02,-1.970891803503036499e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.856182262301445007e-03,-5.565845873206853867e-03,9.950433969497680664e-01,-3.997002542018890381e-02,4.826343059539794922e-02,6.954053044319152832e-01,7.158802151679992676e-01,-1.210964564234018326e-02,-3.351757675409317017e-02,-8.565332740545272827e-02,1.133486986160278320e+00,2.345787286758422852e+00,7.504141926765441895e-01,-3.498844429850578308e-02,1.079085469245910645e+00,-2.484021425247192383e+00,7.831379175186157227e-01,-4.774033278226852417e-02,-2.300753891468048096e-01,3.695714846253395081e-02,7.141659855842590332e-01,-1.010465528815984726e-02,1.640405058860778809e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.331072896718978882e-01,-2.493597120046615601e-01,-9.979020804166793823e-02,7.141659855842590332e-01,1.026173774152994156e-02,-1.989702880382537842e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.147582851350307465e-03,-5.956341978162527084e-03,9.950634241104125977e-01,-4.050012677907943726e-02,4.842519760131835938e-02,6.967919468879699707e-01,7.144898176193237305e-01,-1.385938003659248352e-02,-3.110097162425518036e-02,-8.781351149082183838e-02,1.133349180221557617e+00,2.346370458602905273e+00,7.518732547760009766e-01,-3.746286407113075256e-02,1.075903415679931641e+00,-2.484689950942993164e+00,7.893823981285095215e-01,-5.448344722390174866e-02,-2.315864562988281250e-01,3.821619600057601929e-02,7.141659855842590332e-01,-1.053848955780267715e-02,1.652645021677017212e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.337434947490692139e-01,-2.499167323112487793e-01,-9.995794296264648438e-02,7.141659855842590332e-01,9.076280519366264343e-03,-2.006900012493133545e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.475647747516632080e-03,-6.303740665316581726e-03,9.950407743453979492e-01,-4.081656783819198608e-02,4.865531995892524719e-02,6.979792118072509766e-01,7.132963538169860840e-01,-1.510605867952108383e-02,-2.910523302853107452e-02,-8.944275975227355957e-02,1.133002758026123047e+00,2.346686124801635742e+00,7.536128759384155273e-01,-3.985969349741935730e-02,1.072970747947692871e+00,-2.486068010330200195e+00,7.958254218101501465e-01,-6.045782566070556641e-02,-2.333003431558609009e-01,4.036239907145500183e-02,7.141659855842590332e-01,-1.062028482556343079e-02,1.669866740703582764e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.341588795185089111e-01,-2.502169907093048096e-01,-1.004442870616912842e-01,7.141659855842590332e-01,8.126345463097095490e-03,-2.024162411689758301e-01,1.221660614013671875e+00,2.443450450897216797e+00
