-5.797702819108963013e-03,-1.651003840379416943e-03,9.523613452911376953e-01,-5.880849808454513550e-02,8.716832101345062256e-02,6.374970078468322754e-01,7.632436156272888184e-01,1.899098604917526245e-02,-1.088505834341049194e-01,-2.278959453105926514e-01,1.107332825660705566e+00,2.256730318069458008e+00,7.327181100845336914e-01,1.387458294630050659e-01,1.167701840400695801e+00,-2.105660438537597656e+00,5.111541152000427246e-01,1.931055784225463867e-01,-3.281853795051574707e-01,-6.944295018911361694e-02,6.100810766220092773e-01,2.137101627886295319e-02,1.481494009494781494e-01,9.318478107452392578e-01,1.863816738128662109e+00,-6.295165419578552246e-02,-3.991535604000091553e-01,-2.017251402139663696e-02,6.159735918045043945e-01,7.171551138162612915e-02,-1.339821219444274902e-01,9.449813961982727051e-01,1.890081048011779785e+00
-6.157281342893838882e-03,-1.510337460786104202e-03,9.523838162422180176e-01,-5.916780978441238403e-02,8.735745400190353394e-02,6.392639875411987305e-01,7.617147564888000488e-01,1.798787899315357208e-02,-1.040340662002563477e-01,-2.304897606372833252e-01,1.108921527862548828e+00,2.259016752243041992e+00,7.268483638763427734e-01,1.395190358161926270e-01,1.168772578239440918e+00,-2.106894969940185547e+00,5.111401677131652832e-01,1.885503381490707397e-01,-3.297494351863861084e-01,-6.914378702640533447e-02,6.103362441062927246e-01,2.211483381688594818e-02,1.477978825569152832e-01,9.324119091033935547e-01,1.864944696426391602e+00,-6.872850656509399414e-02,-3.995144963264465332e-01,-1.914489455521106720e-02,6.160398125648498535e-01,7.160998880863189697e-02,-1.339717358350753784e-01,9.451309442520141602e-01,1.890380024909973145e+00
-6.621620152145624161e-03,-1.175948535092175007e-03,9.524152874946594238e-01,-5.949148535728454590e-02,8.743721991777420044e-02,6.409206390380859375e-01,7.602869272232055664e-01,1.699233427643775940e-02,-9.935813397169113159e-02,-2.324497699737548828e-01,1.110366821289062500e+00,2.261391401290893555e+00,7.215535044670104980e-01,1.405250281095504761e-01,1.169862747192382812e+00,-2.108252048492431641e+00,5.116642713546752930e-01,1.841510087251663208e-01,-3.309377133846282959e-01,-6.876737624406814575e-02,6.105455756187438965e-01,2.274348214268684387e-02,1.473347842693328857e-01,9.328751564025878906e-01,1.865871071815490723e+00,-7.418904453516006470e-02,-3.995789289474487305e-01,-1.828022673726081848e-02,6.160800457000732422e-01,7.165386527776718140e-02,-1.338266581296920776e-01,9.452219009399414062e-01,1.890561819076538086e+00
-7.150164805352687836e-03,-6.759302341379225254e-04,9.524489045143127441e-01,-5.978538095951080322e-02,8.747942745685577393e-02,6.424006223678588867e-01,7.590088844299316406e-01,1.611779816448688507e-02,-9.506256878376007080e-02,-2.338961362838745117e-01,1.111650586128234863e+00,2.263148069381713867e+00,7.164728045463562012e-01,1.415562629699707031e-01,1.170773863792419434e+00,-2.109789371490478516e+00,5.123813152313232422e-01,1.797235459089279175e-01,-3.318913280963897705e-01,-6.838230788707733154e-02,6.107161045074462891e-01,2.321418374776840210e-02,1.467118114233016968e-01,9.332526922225952148e-01,1.866626024246215820e+00,-7.950836420059204102e-02,-3.995238840579986572e-01,-1.752519980072975159e-02,6.161121129989624023e-01,7.162863016128540039e-02,-1.335449963808059692e-01,9.452942013740539551e-01,1.890706419944763184e+00
-7.756346836686134338e-03,-1.486003602622076869e-04,9.524800777435302734e-01,-6.005911901593208313e-02,8.748162537813186646e-02,6.439110040664672852e-01,7.577060461044311523e-01,1.539628393948078156e-02,-9.150155633687973022e-02,-2.352609336376190186e-01,1.112976789474487305e+00,2.263334989547729492e+00,7.117347121238708496e-01,1.427235156297683716e-01,1.171548008918762207e+00,-2.111160993576049805e+00,5.133334398269653320e-01,1.752974390983581543e-01,-3.326583504676818848e-01,-6.794678419828414917e-02,6.108542680740356445e-01,2.352619729936122894e-02,1.460373103618621826e-01,9.335587024688720703e-01,1.867237925529479980e+00,-8.454649895429611206e-02,-3.993459343910217285e-01,-1.688339561223983765e-02,6.161434650421142578e-01,7.136548310518264771e-02,-1.332422941923141479e-01,9.453648328781127930e-01,1.890847563743591309e+00
-8.452691137790679932e-03,3.453857207205146551e-04,9.525657296180725098e-01,-6.032272428274154663e-02,8.742564171552658081e-02,6.454674601554870605e-01,7.563661336898803711e-01,1.469392143189907074e-02,-8.839508146047592163e-02,-2.367499768733978271e-01,1.114457726478576660e+00,2.262531280517578125e+00,7.077451944351196289e-01,1.439847946166992188e-01,1.172306418418884277e+00,-2.112161159515380859e+00,5.145248174667358398e-01,1.709401607513427734e-01,-3.332310616970062256e-01,-6.757860630750656128e-02,6.109685897827148438e-01,2.368991635739803314e-02,1.455635130405426025e-01,9.338119029998779297e-01,1.867744207382202148e+00,-8.917334675788879395e-02,-3.989049196243286133e-01,-1.628471352159976959e-02,6.161735653877258301e-01,7.091362029314041138e-02,-1.330953240394592285e-01,9.454326033592224121e-01,1.890983104705810547e+00
-9.153746999800205231e-03,8.812973974272608757e-04,9.526508450508117676e-01,-6.055547669529914856e-02,8.730880916118621826e-02,6.469424366950988770e-01,7.550997734069824219e-01,1.401398424059152603e-02,-8.520810306072235107e-02,-2.381693869829177856e-01,1.116088390350341797e+00,2.261698961257934570e+00,7.048246264457702637e-01,1.452478319406509399e-01,1.173133373260498047e+00,-2.112573862075805664e+00,5.158478021621704102e-01,1.667809635400772095e-01,-3.335041105747222900e-01,-6.725490093231201172e-02,6.110506057739257812e-01,2.380814775824546814e-02,1.452748179435729980e-01,9.339938759803771973e-01,1.868108153343200684e+00,-9.343749284744262695e-02,-3.982052505016326904e-01,-1.568889617919921875e-02,6.162040829658508301e-01,7.034665346145629883e-02,-1.330479532480239868e-01,9.455013275146484375e-01,1.891120553016662598e+00
-9.912913665175437927e-03,1.312274020165205002e-03,9.526594877243041992e-01,-6.075014546513557434e-02,8.713815361261367798e-02,6.483066678047180176e-01,7.539328932762145996e-01,1.335325650870800018e-02,-8.183640986680984497e-02,-2.391689419746398926e-01,1.117569327354431152e+00,2.261462926864624023e+00,7.028838396072387695e-01,1.463833004236221313e-01,1.174014925956726074e+00,-2.112595558166503906e+00,5.172837972640991211e-01,1.629297137260437012e-01,-3.335698544979095459e-01,-6.684516370296478271e-02,6.110997200012207031e-01,2.384294942021369934e-02,1.449230313301086426e-01,9.341030716896057129e-01,1.868326306343078613e+00,-9.747538715600967407e-02,-3.974576592445373535e-01,-1.521306950598955154e-02,6.162294745445251465e-01,6.973801553249359131e-02,-1.330558061599731445e-01,9.455586075782775879e-01,1.891234993934631348e+00
-1.075945328921079636e-02,1.677810447290539742e-03,9.527127146720886230e-01,-6.097959727048873901e-02,8.699486404657363892e-02,6.495693325996398926e-01,7.528433203697204590e-01,1.279801409691572189e-02,-7.849664241075515747e-02,-2.397807091474533081e-01,1.118559837341308594e+00,2.261931657791137695e+00,7.017374038696289062e-01,1.472668498754501343e-01,1.175025939941406250e+00,-2.112557888031005859e+00,5.189442038536071777e-01,1.591639071702957153e-01,-3.337286412715911865e-01,-6.649397313594818115e-02,6.111204624176025391e-01,2.387625910341739655e-02,1.445212960243225098e-01,9.341495037078857422e-01,1.868419170379638672e+00,-1.013165190815925598e-01,-3.969185054302215576e-01,-1.479918137192726135e-02,6.162609457969665527e-01,6.921745836734771729e-02,-1.332081109285354614e-01,9.456292390823364258e-01,1.891376376152038574e+00
-1.165427081286907196e-02,1.831990550272166729e-03,9.527285099029541016e-01,-6.129977852106094360e-02,8.690591901540756226e-02,6.508710384368896484e-01,7.517024278640747070e-01,1.249735243618488312e-02,-7.536306232213973999e-02,-2.402893900871276855e-01,1.119022488594055176e+00,2.262714624404907227e+00,7.015016078948974609e-01,1.479978561401367188e-01,1.175967931747436523e+00,-2.112387418746948242e+00,5.209853053092956543e-01,1.555233746767044067e-01,-3.343893587589263916e-01,-6.606954336166381836e-02,6.111291050910949707e-01,2.396846003830432892e-02,1.439514756202697754e-01,9.341688156127929688e-01,1.868457794189453125e+00,-1.048119813203811646e-01,-3.967788219451904297e-01,-1.446735393255949020e-02,6.162994503974914551e-01,6.877662241458892822e-02,-1.334936916828155518e-01,9.457156658172607422e-01,1.891549229621887207e+00
