1.702042645774781704e-03,-1.396343670785427094e-02,9.567489624023437500e-01,4.284693673253059387e-02,5.137741565704345703e-02,-7.298149466514587402e-01,6.803636550903320312e-01,-4.725292325019836426e-02,5.432539619505405426e-03,-3.156083822250366211e-01,-2.868963479995727539e-01,1.533009529113769531e+00,-6.181279662996530533e-03,2.724203765392303467e-01,-2.522670924663543701e-01,-1.429219007492065430e+00,2.452685087919235229e-01,3.424434065818786621e-01,-2.761534154415130615e-01,-2.866944298148155212e-02,7.141659855842590332e-01,1.656101197004318237e-01,1.350402180105447769e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.889770805835723877e-02,-2.819979786872863770e-01,5.417801067233085632e-02,7.141659855842590332e-01,8.733515441417694092e-02,-2.324097752571105957e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.714011654257774353e-03,-1.373841986060142517e-02,9.567130804061889648e-01,4.303081706166267395e-02,5.135300382971763611e-02,-7.299979329109191895e-01,6.801574826240539551e-01,-4.698082804679870605e-02,4.616998601704835892e-03,-3.151329457759857178e-01,-2.869785130023956299e-01,1.534222483634948730e+00,-6.012683268636465073e-03,2.723298072814941406e-01,-2.525219917297363281e-01,-1.431210517883300781e+00,2.454919219017028809e-01,3.433110415935516357e-01,-2.764898836612701416e-01,-2.942561917006969452e-02,7.141659855842590332e-01,1.657902896404266357e-01,1.383582502603530884e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.833743184804916382e-02,-2.825057208538055420e-01,5.382680520415306091e-02,7.141659855842590332e-01,8.793336153030395508e-02,-2.325867861509323120e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.806873013265430927e-03,-1.351892016828060150e-02,9.566673636436462402e-01,4.323570057749748230e-02,5.135205015540122986e-02,-7.301654219627380371e-01,6.799647808074951172e-01,-4.670995473861694336e-02,3.903568722307682037e-03,-3.151714503765106201e-01,-2.872388064861297607e-01,1.534835100173950195e+00,-6.148785352706909180e-03,2.728370130062103271e-01,-2.527177333831787109e-01,-1.431609749794006348e+00,2.460795789957046509e-01,3.435861170291900635e-01,-2.767837047576904297e-01,-2.998986281454563141e-02,7.141659855842590332e-01,1.660689562559127808e-01,1.377258356660604477e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.803818672895431519e-02,-2.832407057285308838e-01,5.344366282224655151e-02,7.141659855842590332e-01,8.833560347557067871e-02,-2.327505946159362793e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.792851136997342110e-03,-1.336725335568189621e-02,9.566866755485534668e-01,4.325321689248085022e-02,5.131539329886436462e-02,-7.301766276359558105e-01,6.799544095993041992e-01,-4.648065939545631409e-02,3.486121539026498795e-03,-3.152088522911071777e-01,-2.876389920711517334e-01,1.535414814949035645e+00,-5.757245235145092010e-03,2.747986912727355957e-01,-2.527401745319366455e-01,-1.429401516914367676e+00,2.470424622297286987e-01,3.435719311237335205e-01,-2.769377529621124268e-01,-2.995839528739452362e-02,7.141659855842590332e-01,1.660490185022354126e-01,1.313029136508703232e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.677724301815032959e-02,-2.834276258945465088e-01,5.279614031314849854e-02,7.141659855842590332e-01,8.807663619518280029e-02,-2.319922894239425659e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.961434260010719299e-03,-1.333301514387130737e-02,9.566854238510131836e-01,4.329888150095939636e-02,5.125734210014343262e-02,-7.302585840225219727e-01,6.798678636550903320e-01,-4.629741981625556946e-02,3.364582546055316925e-03,-3.153955340385437012e-01,-2.882818281650543213e-01,1.535383105278015137e+00,-6.780452560633420944e-03,2.734904587268829346e-01,-2.522945106029510498e-01,-1.429734945297241211e+00,2.480943799018859863e-01,3.442513346672058105e-01,-2.768312692642211914e-01,-3.042303211987018585e-02,7.141659855842590332e-01,1.660182178020477295e-01,1.279114838689565659e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.709880262613296509e-02,-2.836469709873199463e-01,5.262636765837669373e-02,7.141659855842590332e-01,8.771565556526184082e-02,-2.322493493556976318e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.997611019760370255e-03,-1.319489721208810806e-02,9.566372036933898926e-01,4.333291947841644287e-02,5.123107507824897766e-02,-7.302224040031433105e-01,6.799065470695495605e-01,-4.602902010083198547e-02,3.128458047285676003e-03,-3.144310712814331055e-01,-2.893404662609100342e-01,1.537269473075866699e+00,-7.763549685478210449e-03,2.735813856124877930e-01,-2.516202330589294434e-01,-1.426986098289489746e+00,2.496162205934524536e-01,3.439700305461883545e-01,-2.769936621189117432e-01,-3.041303902864456177e-02,7.141659855842590332e-01,1.658834666013717651e-01,1.185633428394794464e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.633034229278564453e-02,-2.838444113731384277e-01,5.199792981147766113e-02,7.141659855842590332e-01,8.725526183843612671e-02,-2.313393950462341309e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.170194173231720924e-03,-1.313204877078533173e-02,9.566470384597778320e-01,4.332938790321350098e-02,5.110447481274604797e-02,-7.302187085151672363e-01,6.799202561378479004e-01,-4.612836614251136780e-02,3.375492757186293602e-03,-3.149808943271636963e-01,-2.903597950935363770e-01,1.535900712013244629e+00,-8.891116827726364136e-03,2.722869515419006348e-01,-2.527512907981872559e-01,-1.427614927291870117e+00,2.502813935279846191e-01,3.448682427406311035e-01,-2.765720486640930176e-01,-3.125789389014244080e-02,7.141659855842590332e-01,1.663982719182968140e-01,1.227626111358404160e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.710065409541130066e-02,-2.838386595249176025e-01,5.197935551404953003e-02,7.141659855842590332e-01,8.725266903638839722e-02,-2.319754809141159058e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.032097661867737770e-03,-1.279597263783216476e-02,9.566059708595275879e-01,4.324585199356079102e-02,5.098508298397064209e-02,-7.300841808319091797e-01,6.800789237022399902e-01,-4.620737582445144653e-02,3.887689439579844475e-03,-3.156485259532928467e-01,-2.916986048221588135e-01,1.536696076393127441e+00,-9.139404632151126862e-03,2.730073630809783936e-01,-2.536667287349700928e-01,-1.428985238075256348e+00,2.508472204208374023e-01,3.444168865680694580e-01,-2.770768404006958008e-01,-3.107361309230327606e-02,7.141659855842590332e-01,1.657364070415496826e-01,1.192136574536561966e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.608619421720504761e-02,-2.837436497211456299e-01,5.140133947134017944e-02,7.141659855842590332e-01,8.733571320772171021e-02,-2.310872972011566162e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.317833714187145233e-03,-1.290984079241752625e-02,9.566512107849121094e-01,4.320390522480010986e-02,5.092660710215568542e-02,-7.299519777297973633e-01,6.802279353141784668e-01,-4.663243889808654785e-02,4.225328564643859863e-03,-3.171190917491912842e-01,-2.914543747901916504e-01,1.535793304443359375e+00,-1.047904603183269501e-02,2.746453881263732910e-01,-2.543347477912902832e-01,-1.429020524024963379e+00,2.490897029638290405e-01,3.455316424369812012e-01,-2.764938175678253174e-01,-3.193711861968040466e-02,7.141659855842590332e-01,1.664815247058868408e-01,1.226423028856515884e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.691176325082778931e-02,-2.835025489330291748e-01,5.132848024368286133e-02,7.141659855842590332e-01,8.727873116731643677e-02,-2.312628775835037231e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.367833862081170082e-03,-1.278806570917367935e-02,9.566600918769836426e-01,4.316796362400054932e-02,5.081039667129516602e-02,-7.299220561981201172e-01,6.802709698677062988e-01,-4.697031900286674500e-02,4.166236612945795059e-03,-3.169002532958984375e-01,-2.909925282001495361e-01,1.537330865859985352e+00,-1.009405218064785004e-02,2.757830321788787842e-01,-2.547006905078887939e-01,-1.425734043121337891e+00,2.489013820886611938e-01,3.441144526004791260e-01,-2.764286696910858154e-01,-3.153887391090393066e-02,7.141659855842590332e-01,1.661325991153717041e-01,1.127042900770902634e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.569718450307846069e-02,-2.834893465042114258e-01,5.049224942922592163e-02,7.141659855842590332e-01,8.667934685945510864e-02,-2.301310002803802490e-01,1.221660614013671875e+00,2.443450450897216797e+00
