3.641165792942047119e-02,-1.973366551101207733e-02,9.894436597824096680e-01,-5.715050920844078064e-02,5.593101680278778076e-02,6.653601527214050293e-01,7.422273159027099609e-01,6.756563670933246613e-03,-8.075004816055297852e-02,5.902219563722610474e-02,9.921112656593322754e-01,2.233746767044067383e+00,8.797344565391540527e-01,-5.695665627717971802e-02,1.038196802139282227e+00,-2.299594879150390625e+00,7.234836816787719727e-01,2.548057138919830322e-01,-2.389883846044540405e-01,3.992043901234865189e-03,7.141659855842590332e-01,1.534787863492965698e-01,2.667995691299438477e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.123940572142601013e-01,-3.412796854972839355e-01,2.225931920111179352e-02,7.141659855842590332e-01,6.608971953392028809e-02,-1.080946326255798340e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.425769135355949402e-02,-2.035775221884250641e-02,9.908714294433593750e-01,-5.986446142196655273e-02,5.815159156918525696e-02,6.704490780830383301e-01,7.372466921806335449e-01,3.254272742196917534e-03,-7.968941330909729004e-02,5.930459499359130859e-02,9.908004999160766602e-01,2.222726583480834961e+00,8.916230201721191406e-01,-6.817819923162460327e-02,1.017685532569885254e+00,-2.278404712677001953e+00,7.232729196548461914e-01,2.544290125370025635e-01,-2.520374655723571777e-01,-1.948952194652520120e-05,7.141659855842590332e-01,1.692864447832107544e-01,2.892097830772399902e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.310469359159469604e-01,-3.476778566837310791e-01,2.517617121338844299e-02,7.141659855842590332e-01,6.392908841371536255e-02,-1.065344959497451782e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.078989498317241669e-02,-2.064904570579528809e-02,9.924887418746948242e-01,-6.074189767241477966e-02,6.065310165286064148e-02,6.763974428176879883e-01,7.315176725387573242e-01,3.787612076848745346e-03,-7.243002951145172119e-02,6.354714930057525635e-02,9.885250926017761230e-01,2.213677883148193359e+00,9.068537354469299316e-01,-8.096854388713836670e-02,9.990934729576110840e-01,-2.252831459045410156e+00,7.222351431846618652e-01,2.640174031257629395e-01,-2.737068831920623779e-01,1.551319961436092854e-03,7.141659855842590332e-01,1.795902997255325317e-01,3.006175458431243896e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.512718647718429565e-01,-3.514354526996612549e-01,2.334782294929027557e-02,7.141659855842590332e-01,6.156603991985321045e-02,-1.084486693143844604e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.608087100088596344e-02,-2.033454738557338715e-02,9.939829111099243164e-01,-6.063477694988250732e-02,6.278020888566970825e-02,6.829783320426940918e-01,7.252052426338195801e-01,6.606980226933956146e-03,-6.125885620713233948e-02,7.151714712381362915e-02,9.836814999580383301e-01,2.207988262176513672e+00,9.249204397201538086e-01,-9.498611092567443848e-02,9.839817285537719727e-01,-2.225349664688110352e+00,7.207173705101013184e-01,2.844904065132141113e-01,-3.031379580497741699e-01,4.938247613608837128e-03,7.141659855842590332e-01,1.849674582481384277e-01,3.000618815422058105e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.720526069402694702e-01,-3.527070283889770508e-01,1.906268484890460968e-02,7.141659855842590332e-01,5.948525667190551758e-02,-1.131372153759002686e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.088724635541439056e-02,-1.974300853908061981e-02,9.947195053100585938e-01,-6.110541149973869324e-02,6.395719945430755615e-02,6.890221238136291504e-01,7.193220257759094238e-01,9.158606640994548798e-03,-5.108753591775894165e-02,8.080182969570159912e-02,9.760044813156127930e-01,2.203657627105712891e+00,9.441851973533630371e-01,-1.090897321701049805e-01,9.718282818794250488e-01,-2.199044704437255859e+00,7.196302413940429688e-01,3.078221380710601807e-01,-3.349381089210510254e-01,1.573778223246335983e-03,7.141659855842590332e-01,1.885560601949691772e-01,2.991794347763061523e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.919528990983963013e-01,-3.536926805973052979e-01,1.626041717827320099e-02,7.141659855842590332e-01,5.875457450747489929e-02,-1.194897219538688660e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.494923140853643417e-02,-1.965060830116271973e-02,9.941408038139343262e-01,-6.327696144580841064e-02,6.364540755748748779e-02,6.938439011573791504e-01,7.145109772682189941e-01,9.647745639085769653e-03,-3.952849283814430237e-02,9.128275513648986816e-02,9.653810262680053711e-01,2.200802803039550781e+00,9.624056220054626465e-01,-1.176931038498878479e-01,9.648159146308898926e-01,-2.172928333282470703e+00,7.198209166526794434e-01,3.307524621486663818e-01,-3.616522550582885742e-01,-1.101819518953561783e-02,7.141659855842590332e-01,1.933539956808090210e-01,2.976246476173400879e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.093121856451034546e-01,-3.554665148258209229e-01,1.714098267257213593e-02,7.141659855842590332e-01,5.799486488103866577e-02,-1.263124346733093262e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.043569512665271759e-03,-1.871340908110141754e-02,9.936636686325073242e-01,-6.663813441991806030e-02,6.181965395808219910e-02,6.983909010887145996e-01,7.099210023880004883e-01,6.689215078949928284e-03,-3.377416357398033142e-02,9.974509477615356445e-02,9.541472792625427246e-01,2.195381641387939453e+00,9.783757328987121582e-01,-1.263024508953094482e-01,9.601396918296813965e-01,-2.150263071060180664e+00,7.204977869987487793e-01,3.459084630012512207e-01,-3.823322355747222900e-01,-2.898568101227283478e-02,7.141659855842590332e-01,1.843373775482177734e-01,2.829546928405761719e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.219901233911514282e-01,-3.547237217426300049e-01,2.034491300582885742e-02,7.141659855842590332e-01,5.886848270893096924e-02,-1.343523859977722168e-01,1.221660614013671875e+00,2.443450450897216797e+00
-8.169236825779080391e-04,-1.874408125877380371e-02,9.924414157867431641e-01,-7.046800851821899414e-02,5.883165821433067322e-02,7.020333409309387207e-01,7.062027454376220703e-01,1.935993204824626446e-03,-2.522557601332664490e-02,1.060227900743484497e-01,9.452899098396301270e-01,2.190577030181884766e+00,9.918934702873229980e-01,-1.297434121370315552e-01,9.609049558639526367e-01,-2.130113601684570312e+00,7.214531302452087402e-01,3.618939220905303955e-01,-3.930586278438568115e-01,-4.484568908810615540e-02,7.141659855842590332e-01,1.769452691078186035e-01,2.513493895530700684e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.335345894098281860e-01,-3.535581827163696289e-01,2.388049662113189697e-02,7.141659855842590332e-01,5.922324955463409424e-02,-1.439227461814880371e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.103291194885969162e-02,-1.825308240950107574e-02,9.921130537986755371e-01,-7.311488687992095947e-02,5.693111196160316467e-02,7.059123516082763672e-01,7.022113800048828125e-01,-8.872027974575757980e-04,-1.947209052741527557e-02,1.099582836031913757e-01,9.371934533119201660e-01,2.185981750488281250e+00,1.003344058990478516e+00,-1.322522014379501343e-01,9.640198945999145508e-01,-2.114669084548950195e+00,7.222817540168762207e-01,3.738933503627777100e-01,-3.967076838016510010e-01,-5.268789827823638916e-02,7.141659855842590332e-01,1.695366948843002319e-01,2.220437079668045044e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.446076422929763794e-01,-3.527156412601470947e-01,2.209050394594669342e-02,7.141659855842590332e-01,6.054249405860900879e-02,-1.557658165693283081e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.268419042229652405e-02,-1.751437783241271973e-02,9.920633435249328613e-01,-7.526761293411254883e-02,5.484172701835632324e-02,7.096257209777832031e-01,6.983970999717712402e-01,-3.370102494955062866e-03,-1.477663312107324600e-02,1.127451881766319275e-01,9.296197295188903809e-01,2.182687520980834961e+00,1.012139797210693359e+00,-1.332005262374877930e-01,9.707980751991271973e-01,-2.105049848556518555e+00,7.234869003295898438e-01,3.819889426231384277e-01,-3.972535133361816406e-01,-6.105446815490722656e-02,7.141659855842590332e-01,1.619536429643630981e-01,1.957451403141021729e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.552858293056488037e-01,-3.505751192569732666e-01,1.811277307569980621e-02,7.141659855842590332e-01,6.271359324455261230e-02,-1.701399683952331543e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.538422659039497375e-02,-1.650110073387622833e-02,9.920200705528259277e-01,-7.684267312288284302e-02,5.266246572136878967e-02,7.132614850997924805e-01,6.946797370910644531e-01,-5.800181999802589417e-03,-1.094933599233627319e-02,1.152385249733924866e-01,9.226241111755371094e-01,2.181536912918090820e+00,1.018273115158081055e+00,-1.320357024669647217e-01,9.795945286750793457e-01,-2.101663827896118164e+00,7.261943817138671875e-01,3.864333927631378174e-01,-3.949771225452423096e-01,-6.958299130201339722e-02,7.141659855842590332e-01,1.548489332199096680e-01,1.716866046190261841e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.658682465553283691e-01,-3.473879396915435791e-01,1.186298578977584839e-02,7.141659855842590332e-01,6.622209399938583374e-02,-1.859413832426071167e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.916573315858840942e-02,-1.534067932516336441e-02,9.917107820510864258e-01,-7.785610854625701904e-02,5.039428174495697021e-02,7.170144915580749512e-01,6.908611059188842773e-01,-8.096801117062568665e-03,-8.094059303402900696e-03,1.175767704844474792e-01,9.163910150527954102e-01,2.182286977767944336e+00,1.022287964820861816e+00,-1.285863369703292847e-01,9.886178374290466309e-01,-2.103768348693847656e+00,7.313766479492187500e-01,3.870233595371246338e-01,-3.904693424701690674e-01,-7.787335664033889771e-02,7.141659855842590332e-01,1.479180455207824707e-01,1.484500616788864136e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.761934697628021240e-01,-3.431710302829742432e-01,3.274855436757206917e-03,7.141659855842590332e-01,7.213149964809417725e-02,-2.027176916599273682e-01,1.221660614013671875e+00,2.443450450897216797e+00
